2016-08-25,0.0,0.0,0.0,0.0,0.08691021774549158,0.3766357775688967,0.38363382030286797,0.38363382030286797
2016-08-26,0.0,0.0,0.0,0.0,0.0738135820314181,0.36761473753695456,0.3750008387803793,0.3750008387803793
2016-08-27,0.0,0.0,0.0,0.0,0.06461364575852598,0.36262857998358794,0.3711638108175307,0.3711638108175307
2016-08-28,0.0,0.0,0.0,0.0,0.06010609859286203,0.3625412102211387,0.37135848213297457,0.37135848213297457
2016-08-29,0.0,0.0,0.0,0.0,0.05858023412714261,0.3645853216960277,0.372920118176015,0.372920118176015
2016-08-30,0.0,0.0,0.0,0.0,0.05749785123026324,0.36458598330757724,0.37292077978756455,0.37292077978756455
2016-08-31,0.0,0.0,0.0,0.0,0.04844439911141032,0.36035702557994004,0.36960800305995256,0.36960800305995256
2016-09-01,0.0,0.0,0.0,0.0,0.04054025686654827,0.3572215935208819,0.36826823947574466,0.36826823947574466
2016-09-02,0.0,0.0,0.0,0.0,0.036137555782710204,0.3579310790794886,0.3688050976419947,0.3688050976419947
2016-09-03,0.0,0.0,0.0,0.0,0.036147694935697215,0.3579580928739435,0.36881790903935396,0.36881790903935396
2016-09-04,0.0,0.0,0.0,0.0,0.0361762449617152,0.35804054672789,0.3688514611989202,0.3688514611989202
2016-09-05,0.0,0.0,0.0,0.0,0.03651995212893055,0.3583848412620366,0.369099500712739,0.369099500712739
2016-09-06,0.0,0.0,0.0,0.0,0.036521875825937966,0.358387918178163,0.3691012535858473,0.3691012535858473
2016-09-07,0.0,0.0,0.0,0.0,0.029814840016619125,0.3571236960590653,0.3691012535858473,0.3691012535858473
2016-09-08,0.0,0.0,0.0,0.0,0.021165773773055247,0.3535248127164786,0.3669299979625296,0.3669299979625296
2016-09-09,0.0,0.0,0.0,0.0,0.01313321965715215,0.35059760162505305,0.3652923629218397,0.3652923629218397
2016-09-10,0.0,0.0,0.0,0.0,0.0022513218295793207,0.344844264407613,0.36058481866889547,0.36058481866889547
2016-09-11,0.0,0.0,0.0,0.0,0.0,0.3368818038890488,0.35391347485349084,0.35391347485349084
2016-09-12,0.0,0.0,0.0,0.0,0.0,0.3288577110371214,0.3470280548578323,0.3470280548578323
2016-09-13,0.0,0.0,0.0,0.0,0.0,0.32488082797359336,0.34422401155470755,0.34422401155470755
2016-09-14,0.0,0.0,0.0,0.0,0.0,0.32276821866279337,0.3431143382749161,0.3431143382749161
2016-09-15,0.0,0.0,0.0,0.0,0.0,0.31910513524829076,0.34061528446537404,0.34061528446537404
2016-09-16,0.0,0.0,0.0,0.0,0.0,0.3116968378061776,0.3346386347902397,0.3346386347902397
2016-09-17,0.0,0.0,0.0,0.0,0.0,0.30192548002921116,0.3261860587517815,0.3261860587517815
2016-09-18,0.0,0.0,0.0,0.0,0.0,0.29001197034685655,0.3153932118929771,0.3153932118929771
2016-09-19,0.0,0.0,0.0,0.0,0.0,0.2784563444872015,0.30451894574938415,0.30451894574938415
2016-09-20,0.0,0.0,0.0,0.0,0.0,0.26581184519171286,0.292041498922542,0.292041498922542
2016-09-21,0.0,0.0,0.0,0.0,0.0,0.250990025683896,0.27773736816896516,0.27773736816896516
2016-09-22,0.0,0.0,0.0,0.0,0.0,0.23766579734118531,0.2652485717132728,0.2652485717132728
2016-09-23,0.0,0.0,0.0,0.0,0.0,0.2253144357003283,0.2538589443859554,0.2538589443859554
2016-09-24,0.0,0.0,0.0,0.0,0.0,0.21315628972729267,0.24275588528979541,0.24275588528979541
2016-09-25,0.0,0.0,0.0,0.0,0.0,0.20306347762954674,0.2332927045144012,0.2332927045144012
2016-09-26,0.0,0.0,0.0,0.0,0.0,0.18941854287118354,0.2206467608625924,0.2206467608625924
2016-09-27,0.0,0.0,0.0,0.0,0.0,0.17571260838040245,0.20780856695481273,0.20780856695481273
2016-09-28,0.0,0.0,0.0,0.0,0.0,0.16189738421852679,0.1949551325094179,0.1949551325094179
2016-09-29,0.0,0.0,0.0,0.0,0.0,0.14912852066619997,0.18314202145727107,0.18314202145727107
2016-09-30,0.0,0.0,0.0,0.0,0.0,0.14006760490950582,0.17479975227690206,0.17479975227690206
2016-10-01,0.0,0.0,0.0,0.0,0.0,0.13423259552688177,0.1698190605079433,0.1698190605079433
2016-10-02,0.0,0.0,0.0,0.0,0.0,0.12670405935986662,0.16309734902076584,0.16309734902076584
2016-10-03,0.0,0.0,0.0,0.0,0.0,0.1192187008382665,0.15631377241475622,0.15631377241475622
2016-10-04,0.0,0.0,0.0,0.0,0.0,0.11121978127897966,0.14901502852981513,0.14901502852981513
2016-10-05,0.0,0.0,0.0,0.0,0.0,0.105270635680294,0.14394510685239087,0.14394510685239087
2016-10-06,0.0,0.0,0.0,0.0,0.0,0.09799216933805774,0.1373221329547436,0.1373221329547436
2016-10-07,0.0,0.0,0.0,0.0,0.0,0.08838275975359741,0.12839119842499253,0.12839119842499253
2016-10-08,0.0,0.0,0.0,0.0,0.0,0.08183514966245767,0.12290202948022858,0.12290202948022858
2016-10-09,0.0,0.0,0.0,0.0,0.0,0.07570435607178694,0.11742350700498669,0.11742350700498669
2016-10-10,0.0,0.0,0.0,0.0,0.0,0.06890985347866876,0.11128902414829138,0.11128902414829138
2016-10-11,0.0,0.0,0.0,0.0,0.0,0.06276779784846748,0.10580811995353362,0.10580811995353362
2016-10-12,0.0,0.0,0.0,0.0,0.0,0.057394366826394295,0.10122707710262048,0.10122707710262048
2016-10-13,0.0,0.0,0.0,0.0,0.0,0.053698091038845965,0.098453892024959,0.098453892024959
2016-10-14,0.0,0.0,0.0,0.0,0.0,0.046940199493847264,0.0927420393830055,0.0927420393830055
2016-10-15,0.0,0.0,0.0,0.0,0.0,0.04025156235047522,0.08707092292927703,0.08707092292927703
2016-10-16,0.0,0.0,0.0,0.0,0.0,0.03786665903172041,0.08586577021653308,0.08586577021653308
2016-10-17,0.0,0.0,0.0,0.0,0.0,0.04921232393842256,0.09728008049047253,0.09728008049047253
2016-10-18,0.0,0.0,0.0,0.0,0.0,0.04824258742403493,0.10044011827375537,0.10044011827375537
2016-10-19,0.0,0.0,0.0,0.0,0.0082348661772051,0.05615361579000948,0.10907537005658978,0.10907537005658978
2016-10-20,0.0,0.0,0.0,0.0,0.00868118528078115,0.056842560955091576,0.10969938983321768,0.10969938983321768
2016-10-21,0.0,0.0,0.0,0.0,0.0037757062654577176,0.05549392767924603,0.10948227703723178,0.10948227703723178
2016-10-22,0.0,0.0,0.0,0.0,0.0,0.04884445152895412,0.103360982847097,0.103360982847097
2016-10-23,0.0,0.0,0.0,0.0,0.0,0.04308960586627767,0.09859936625919444,0.09859936625919444
2016-10-24,0.0,0.0,0.0,0.0,0.0,0.03981771672306962,0.09614948246136433,0.09614948246136433
2016-10-25,0.0,0.0,0.0,0.0,0.0,0.036932248702387385,0.09444389048809507,0.09444389048809507
2016-10-26,0.0,0.0,0.0,0.0,0.0,0.03592444325001145,0.09426027778256774,0.09426027778256774
2016-10-27,0.0,0.0,0.0,0.0,0.0,0.02820852741875078,0.0867256300242544,0.0867256300242544
2016-10-28,0.0,0.0,0.0,0.0,0.0,0.018915892094264176,0.07751597723287675,0.07751597723287675
2016-10-29,0.0,0.0,0.0,0.0,0.0,0.010582840097221808,0.06934469850043037,0.06934469850043037
2016-10-30,0.0,0.0,0.0,0.0,0.0,0.0034884477145039477,0.0625360464797795,0.0625360464797795
2016-10-31,0.0,0.0,0.0,0.0,0.0,0.0,0.05825865473482979,0.05825865473482979
2016-11-01,0.0,0.0,0.0,0.0,0.0,0.0,0.054470213718868246,0.054470213718868246
2016-11-02,0.0,0.0,0.0,0.0,0.0,0.0,0.05263452621589522,0.05263452621589522
2016-11-03,0.0,0.0,0.0,0.0,0.0,0.0,0.046688221750635174,0.046688221750635174
2016-11-04,0.0,0.0,0.0,0.0,0.0,0.0,0.035335542223790456,0.035335542223790456
2016-11-05,0.0,0.0,0.0,0.0,0.0,0.0,0.02302812734701469,0.02302812734701469
2016-11-06,0.0,0.0,0.0,0.0,0.0,0.0,0.011063188826203524,0.011063188826203524
2016-11-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0004245793408004326,0.0004245793408004326
2016-11-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-11-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-11-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-11-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-11-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-11-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-11-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-11-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-11-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-11-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-11-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-11-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-11-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-11-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-11-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-11-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-11-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-11-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-11-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-11-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-11-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-11-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-11-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-12-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-12-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-12-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-12-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-12-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-12-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-12-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-12-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-12-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-12-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-12-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-12-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-12-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-12-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-12-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-12-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-12-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-12-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-12-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-12-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-12-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-12-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-12-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-12-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-12-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-12-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-12-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-12-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-12-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-12-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-05-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-05-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-05-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-05-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-05-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-05-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-05-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-05-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-05-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-05-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-05-11,0.0,0.0,0.0,0.0,0.0,0.0,0.00646479961772535,0.00646479961772535
2017-05-12,0.0,0.0,0.0,0.0,0.12787457589677265,0.12693212289971983,0.14050184730385573,0.14050184730385573
2017-05-13,0.0,0.0,0.0,0.0,0.23145895272315886,0.22864204357284584,0.2493735351904638,0.2493735351904638
2017-05-14,0.0,0.0,0.0,0.0,0.22922493021740606,0.23288863671192464,0.25410393190818226,0.25410393190818226
2017-05-15,0.0,0.0,0.0,0.0,0.22575728670568454,0.24063777837789105,0.2625823952251394,0.2625823952251394
2017-05-16,0.0,0.0,0.0,0.0,0.22575938593730288,0.24064246734465522,0.26258436962899756,0.26258436962899756
2017-05-17,0.0,0.0,0.0,0.0,0.2250985835883016,0.24143495680057422,0.2636350804312062,0.2636350804312062
2017-05-18,0.0,0.0,0.0,0.0,0.2323562282981416,0.24894860261226912,0.2724127927165713,0.2724127927165713
2017-05-19,0.0,0.0,0.0,0.03429886464225315,0.267847546186291,0.28438326103853034,0.3098148080190519,0.3098148080190519
2017-05-20,0.0,0.0,6.273606169078981e-06,0.03431118543140491,0.26786670047477423,0.2844250562083863,0.3098355849564551,0.3098355849564551
2017-05-21,0.0,0.0,6.273606169078981e-06,0.03431118543140491,0.26786670047477423,0.2844250562083863,0.3098355849564551,0.3098355849564551
2017-05-22,0.0,0.0,6.273606169078981e-06,0.03431118543140491,0.26786670047477423,0.2844250562083863,0.3098355849564551,0.3098355849564551
2017-05-23,0.0,0.0,0.0,0.030732270108038712,0.2674433503659199,0.28443234004396883,0.309839613547472,0.309839613547472
2017-05-24,0.0,0.0,0.0,0.02690611289628725,0.27199499118451764,0.29032381306374505,0.31581604648187545,0.31581604648187545
2017-05-25,0.0,0.0,0.0,0.02324977581626261,0.28096996059586377,0.3011393711103235,0.3267658322407906,0.3267658322407906
2017-05-26,0.0,0.0,0.0,0.022953798538106036,0.2999850363496168,0.32112136808021485,0.34772083039269325,0.34772083039269325
2017-05-27,0.0,0.0,0.0,0.024285015462237085,0.30161256633618583,0.3227288171675929,0.34973188862388804,0.34973188862388804
2017-05-28,0.0,0.0,0.0,0.024333993250257067,0.301675769482184,0.32281976752391117,0.3498057024704762,0.3498057024704762
2017-05-29,0.0,0.0,0.0,0.024334017431500855,0.3016758298502079,0.3228200400314481,0.3498057834955402,0.3498057834955402
2017-05-30,0.0,0.0,0.0,0.021176752387185714,0.3016850536445566,0.3228478334425604,0.3498167635403401,0.3498167635403401
2017-05-31,0.0,0.0,0.0,0.021325481608794095,0.3018645680677453,0.3230566163472608,0.35004752118405097,0.35004752118405097
2017-06-01,0.0,0.0,0.0,0.021325481608794095,0.3018645680677453,0.3230566163472608,0.35004752118405097,0.35004752118405097
2017-06-02,0.0,0.0,0.0,0.020879079351736923,0.30186713404760057,0.32305918232711606,0.35005008716390623,0.35005008716390623
2017-06-03,0.0,0.0,0.0,0.01570599862784746,0.3002359640598812,0.323060460846593,0.3500513656833832,0.3500513656833832
2017-06-04,0.0,0.0,0.0,0.011705241455641087,0.30035954214997257,0.323226002928952,0.35022167614582944,0.35022167614582944
2017-06-05,0.0,0.0,4.2398805722617324e-06,0.011710430484279947,0.300365308112001,0.3232356019160385,0.35022645650393586,0.35022645650393586
2017-06-06,0.0,0.0,0.0,0.011713048989280305,0.30036798257720343,0.32323846224001457,0.35022919835007205,0.35022919835007205
2017-06-07,0.0,0.0,1.278519476954898e-06,0.01171432750875726,0.3003692610966804,0.3232397407594915,0.350230476869549,0.350230476869549
2017-06-08,0.0,0.0,0.0,0.01669915273244526,0.30646743507056834,0.3303368751209175,0.3577365964534904,0.3577365964534904
2017-06-09,0.0,0.0,0.0,0.019453039867814458,0.3094853654767801,0.3340245811293528,0.36081483244940027,0.36081483244940027
2017-06-10,0.0,0.0,0.0,0.01945304257229567,0.3094853711563211,0.3340246008784945,0.36081483244940027,0.36081483244940027
2017-06-11,0.0,0.0,0.0,0.01690941465115507,0.3094866496758833,0.3340258793980567,0.3608161109689625,0.3608161109689625
2017-06-12,0.0,0.0,0.0,0.014960583280001672,0.3094866496758833,0.3340258793980567,0.3608161109689625,0.3608161109689625
2017-06-13,0.0,0.0,0.0,0.013222927701550853,0.30948792819536025,0.3340271579175337,0.36081738948843944,0.36081738948843944
2017-06-14,0.0,0.0,0.0,0.010489715143070403,0.30948986832653064,0.33402909804870407,0.36081932961960983,0.36081932961960983
2017-06-15,0.0,0.0,0.0,0.0026512884214409116,0.3061746598829771,0.3340297507194109,0.36081998229031664,0.36081998229031664
2017-06-16,0.0,0.0,0.0,0.0,0.2971093756081111,0.3293519770262176,0.35687419964393163,0.35687419964393163
2017-06-17,0.0,0.0,0.0,0.0,0.2938690489332142,0.34508946086674497,0.3736319482027152,0.3736319482027152
2017-06-18,0.0,0.0,0.0,0.0,0.3474275750114206,0.3988848587505597,0.4278823379127818,0.4278823379127818
2017-06-19,0.0,0.0,0.0,0.0,0.34751268723796735,0.3990563472842491,0.42797935564802464,0.42797935564802464
2017-06-20,0.0,0.0,0.0,0.0,0.34751684151986034,0.3990646586437711,0.42798405823463276,0.42798405823463276
2017-06-21,0.0,0.0,0.0,0.0,0.3445667341228221,0.39907020371269414,0.42798685561703553,0.42798685561703553
2017-06-22,0.0,0.0,0.0,0.0,0.334889412758367,0.3937139040232487,0.42361153157101294,0.42361153157101294
