,0,1,2,3,4,5,6,7
2018-06-11,0.0518790247570563,0.05305672589820945,0.056758590185680025,0.056489887503348185,0.08368251653953382,0.07558212454554337,0.07728086914823568,0.07728086914823568
2018-06-12,0.1055236394882397,0.105996185963514,0.10909372981175172,0.10817949099962869,0.13380006326499197,0.11796813904479818,0.12214290338453852,0.12214290338453852
2018-06-13,0.10555437555319688,0.10603230768065566,0.10913452251397761,0.10822186284564064,0.13384912804912963,0.1180136410142553,0.12218785515727464,0.12218785515727464
2018-06-14,0.10555565407267384,0.10603363744948344,0.1091359236593087,0.10822329733210538,0.1338506869108431,0.11801563727299642,0.12218969247029636,0.12218969247029636
2018-06-15,0.10555693441034439,0.10603491778715399,0.10913720399697925,0.10822457766977593,0.13385196724851364,0.11801691761066697,0.12219097280796691,0.12219097280796691
2018-06-16,0.10555693441034439,0.10603491826611988,0.10913720482024783,0.10822458127126504,0.13385197253341571,0.11801695830229947,0.1221909951597087,0.1221909951597087
2018-06-17,0.10555773013234468,0.10603605525132073,0.10913875799049985,0.10822633782554134,0.1338544217509698,0.11802234740275802,0.12219527775342835,0.12219527775342835
2018-06-18,0.10555900865182163,0.10603733377079769,0.1091400365099768,0.10822761634501829,0.13385570027044674,0.11802362592223498,0.12219655627290531,0.12219655627290531
2018-06-19,0.10284175821018408,0.1040308566877611,0.10777135112518067,0.10698904402759175,0.13345127988651648,0.11756625762171972,0.12159310702974879,0.12159310702974879
2018-06-20,0.09922950455170555,0.10141888533497695,0.10571169963612914,0.1050492055176938,0.13218195801344385,0.11678408298138208,0.12068382059240852,0.12068382059240852
2018-06-21,0.09590678118620159,0.09900676652712885,0.10383209703197879,0.10327820570523907,0.13107832030267844,0.11610625821863285,0.11987147990762952,0.11987147990762952
2018-06-22,0.09386329554872754,0.0976820525360993,0.10290516956105371,0.10244742017851406,0.13075751280709363,0.11610625821863285,0.11987147990762952,0.11987147990762952
2018-06-23,0.08989381710759785,0.09482768620646158,0.10058968989484919,0.10025440748477533,0.12921244510095276,0.11535240852130302,0.11896746104620302,0.11896746104620302
2018-06-24,0.08794790235817426,0.09390202648160251,0.10021946507970804,0.10000691903904736,0.12924718810520305,0.11536002958631376,0.11897553449518437,0.11897553449518437
2018-06-25,0.09880011916340731,0.10527928993236631,0.11176524470113164,0.11140378573356241,0.14063182756963166,0.1258654107844094,0.12991134681471492,0.12991134681471492
2018-06-26,0.09880316794093641,0.10528252007831451,0.11176987012030729,0.11140856660226049,0.1406392007546452,0.1258715146820643,0.1299163625455216,0.1299163625455216
2018-06-27,0.09877290563506139,0.10528766930216715,0.11177501934415993,0.11141371582611313,0.14064434997849784,0.12587666390591695,0.12992151176937425,0.12992151176937425
2018-06-28,0.09815669501958042,0.10528832197287397,0.11177567201486674,0.11141436849681995,0.14064500264920465,0.12587731657662377,0.12992216444008106,0.12992216444008106
2018-06-29,0.09746222750867299,0.10528960137083754,0.11177695141283031,0.11141564789478352,0.14064628204716823,0.12587859597458734,0.12992344383804463,0.12992344383804463
2018-06-30,0.09746675594782199,0.10529412980998654,0.11178147985197931,0.11142017633393252,0.14065081048631722,0.12588312441373634,0.12992797227719363,0.12992797227719363
2018-07-01,0.09682959103208187,0.10529734845944017,0.11178469850143294,0.11142339498338615,0.14065402913577085,0.12588634306318996,0.12993119092664726,0.12993119092664726
2018-07-02,0.09842839324091397,0.10678374048587287,0.1131244185015842,0.11272332836120749,0.14176966421514536,0.12701711641944932,0.13112048687413075,0.13112048687413075
2018-07-03,0.09845557295876102,0.10681863682326259,0.11318092053507672,0.11278277922222735,0.14186736013891246,0.1271098761477105,0.13120037199912044,0.13120037199912044
2018-07-04,0.09690301608425655,0.1063056764132216,0.12134122241324757,0.121050056948865,0.15092911836866882,0.13745980448689635,0.14107314528866444,0.14107314528866444
2018-07-05,0.09644277504505692,0.1132806359462486,0.12932211361913307,0.12908450390132895,0.16030284409625176,0.14594620254791055,0.14939042510423595,0.14939042510423595
2018-07-06,0.09527597116867713,0.11323855733599096,0.13161612108959111,0.1314480314876454,0.16364891246777627,0.1484143492754094,0.15170781793017973,0.15170781793017973
2018-07-07,0.0945396047542989,0.11350521316211971,0.13224929285041062,0.13210932033013228,0.16486711005408466,0.1488726573155085,0.15212456777795233,0.15212456777795233
2018-07-08,0.09457007515230098,0.11354310042684151,0.13231568002766475,0.13217783406794148,0.164984112481008,0.1489334389678652,0.152181681452169,0.152181681452169
2018-07-09,0.09175460019380711,0.11189725001108472,0.1314002464999987,0.13136917446947938,0.164984112481008,0.1489334389678652,0.152181681452169,0.152181681452169
2018-07-10,0.09131799734060309,0.11189917726125218,0.13140217375016616,0.13137110171964683,0.16498603973117545,0.14893536621803266,0.15218360870233646,0.15218360870233646
2018-07-11,0.0884259940223974,0.11001543740751933,0.13031856259221888,0.1304220580368209,0.16498603973117545,0.14893536621803266,0.152125879316546,0.152125879316546
2018-07-12,0.08577127860977804,0.10874049738915255,0.1299596146457492,0.13020394694516388,0.1649866789909832,0.14893600547784042,0.15212651857635376,0.15212651857635376
2018-07-13,0.08405557704834651,0.10788893771135878,0.12962953309534728,0.12997060918706405,0.16498861483357344,0.14893794132043064,0.152128454418944,0.152128454418944
2018-07-14,0.08071151353880032,0.10545621583115332,0.1277059341296947,0.1281447134672496,0.16382073467511377,0.1484096309900956,0.1514237402647975,0.1514237402647975
2018-07-15,0.07601980211520253,0.10191101030560464,0.12482970673517384,0.12539996485315055,0.16193903064779117,0.14731263834786623,0.1500862828956278,0.1500862828956278
2018-07-16,0.07229568800606179,0.0994692192668689,0.12327803296597141,0.12399844895662372,0.16170531235562596,0.14731822498423086,0.15009061019283104,0.15009061019283104
2018-07-17,0.06903348673819112,0.09731588677355632,0.1219119628446189,0.12275295946365665,0.1614936084893285,0.15313795930988167,0.15007315582935662,0.15007315582935662
2018-07-18,0.06649540769048988,0.09607826147796167,0.12157135299091343,0.12255692544751351,0.1779365076560882,0.16920063052345746,0.16702946878378022,0.16702946878378022
2018-07-19,0.10622933911272334,0.13843872699922052,0.16598403975314346,0.16669063305837556,0.2236805732796974,0.20779002591509288,0.20751316703264341,0.20751316703264341
2018-07-20,0.12050490364627339,0.15434072464556223,0.1833752919500774,0.1840509813296787,0.24256401949321685,0.22373688596617314,0.22398398553443236,0.22398398553443236
2018-07-21,0.1209702043253267,0.15490601264841064,0.18406857574392904,0.18476216381866095,0.24343969267270535,0.22449726478832183,0.22472483848628236,0.22472483848628236
2018-07-22,0.12005733313769577,0.15457927139975947,0.18406986340494685,0.18476345147967876,0.24344098033372316,0.22449855244933964,0.22472612614730017,0.22472612614730017
2018-07-23,0.11859360367376215,0.15428084990441185,0.18803639279037385,0.1886815232024579,0.24769149917206706,0.2281649131096569,0.22856416652446132,0.22856416652446132
2018-07-24,0.1188616822442191,0.1545878348745616,0.18833354579030845,0.18897090543635586,0.2479581391339975,0.22848253727692125,0.22889541111721898,0.22889541111721898
2018-07-25,0.1213455329617294,0.15742804404144595,0.1911730018525648,0.1917371977602005,0.2506042913274942,0.2311180061633358,0.2317310782505161,0.2317310782505161
2018-07-26,0.12134847671675048,0.15743133353001593,0.1911770174209427,0.1917413864599698,0.25060987826083136,0.2311247414997186,0.23173712889764608,0.23173712889764608
2018-07-27,0.12110788979691182,0.15743453351518877,0.19118021740611554,0.19174458644514264,0.2506130782460042,0.23112794148489144,0.23174032888281892,0.23174032888281892
2018-07-28,0.13708312188722419,0.17311949407211402,0.2068261197973146,0.20722464675892405,0.2657876921334647,0.24393654901539774,0.24516064512773708,0.24516064512773708
2018-07-29,0.13708852560088206,0.1731272474328,0.20684379856890475,0.2072432977624484,0.26582108750064565,0.24395168528876102,0.24517384959927993,0.24517384959927993
2018-07-30,0.1370891872124316,0.17312790904434955,0.2068444601804543,0.20724395937399795,0.2658217491121952,0.24395234690031056,0.24517451121082948,0.24517451121082948
2018-07-31,0.1370891872124316,0.17312790904434955,0.2068444601804543,0.20724395937399795,0.2658217491121952,0.24395234690031056,0.24517451121082948,0.24517451121082948
2018-08-01,0.13708984882398115,0.1731292439222929,0.20684662401017126,0.20724659604217557,0.2658257501030595,0.24396271680941842,0.24518219126930133,0.24518219126930133
2018-08-02,0.1370904880837889,0.17312988318210065,0.20684726326997901,0.20724723530198333,0.26582638936286723,0.24396335606922617,0.24518283052910908,0.24518283052910908
2018-08-03,0.13709177554411392,0.17313117064242567,0.20684855073030403,0.20724852276230835,0.26582767682319225,0.2439646435295512,0.2451841179894341,0.2451841179894341
2018-08-04,0.13710895509284685,0.17315960948194745,0.2068933499106172,0.20729842463076237,0.2659047478398109,0.24409582842384875,0.2452912409471331,0.2452912409471331
2018-08-05,0.13710895509284685,0.17315960948194745,0.2068933499106172,0.20729842463076237,0.2659047478398109,0.24409582842384875,0.2452912409471331,0.2452912409471331
2018-08-06,0.13684803124181535,0.17316089218163258,0.20689463261030233,0.2072997073304475,0.265906030539496,0.24409711112353388,0.24529252364681822,0.24529252364681822
2018-08-07,0.13538780440578335,0.17265683826881656,0.20689745028701764,0.20730277681368076,0.26591101124599015,0.24410404797811966,0.24529809112289838,0.24529809112289838
2018-08-08,0.13411133373594705,0.17834297417813536,0.21406375026002358,0.2145718026889749,0.27502220356736307,0.25155655739656335,0.2525812988969924,0.2525812988969924
2018-08-09,0.13134153276025495,0.17669813495197542,0.21311050661480363,0.21371878106530529,0.27502370594400916,0.25155788551689706,0.2525826270173261,0.2525826270173261
2018-08-10,0.12727734341511998,0.17352489022323414,0.21065437497320594,0.21137959216405183,0.2736549758461868,0.2504198767146395,0.2512460282106832,0.2512460282106832
2018-08-11,0.12239544822304671,0.16973619748627256,0.20761280451385897,0.20845473799603437,0.2716948241371797,0.24884023492153512,0.24947977129316845,0.24947977129316845
2018-08-12,0.11700933941297291,0.16553221775701113,0.20419658816427302,0.20516533393007663,0.26942054558805784,0.2470228876767251,0.24744472431453823,0.24744472431453823
2018-08-13,0.11146152943940672,0.16128803436031533,0.20078851055869984,0.20190345768155898,0.2672249743986574,0.24554049424254587,0.24568176935105496,0.24568176935105496
2018-08-14,0.10783201290826931,0.15921065459426073,0.1997487417040024,0.20102333574583364,0.26722869429092133,0.24554129508443978,0.24568248460679226,0.24568248460679226
2018-08-15,0.10511002429267616,0.1576526307772281,0.19894837802188592,0.20034635188315064,0.26722869429092133,0.24554129508443978,0.24568248460679226,0.24568248460679226
2018-08-16,0.101673595498706,0.15543728339166737,0.19748329127219108,0.19900404849159162,0.2668570773511994,0.24554323692730762,0.2456844264496601,0.2456844264496601
2018-08-17,0.09813129773460975,0.15314596316510345,0.19586125154901984,0.19747899468785504,0.2661853086608527,0.24553182118965347,0.2454395932119776,0.2454395932119776
2018-08-18,0.09279004951700201,0.1491643697199223,0.1926320076078702,0.1943796505778606,0.2640366369425811,0.24424389514527864,0.24390081056883905,0.24390081056883905
2018-08-19,0.08660167426417288,0.1444432482341145,0.1888017361584721,0.1907112503678322,0.26153997803627266,0.24286004486495705,0.2421501860172392,0.2421501860172392
2018-08-20,0.0840871005653348,0.1433270596652343,0.18880415212243007,0.19071393563811284,0.261545470261659,0.2428635336470817,0.24215300233670484,0.24215300233670484
2018-08-21,0.08166091843419106,0.14261318493092115,0.18880417332159585,0.1907139611411576,0.26154555942619945,0.24286355198697238,0.24215300233670484,0.24215300233670484
2018-08-22,0.08067474543828132,0.14261447575611721,0.18880546414679192,0.19071525196635367,0.2615468502513955,0.24286484281216844,0.2421542931619009,0.2421542931619009
2018-08-23,0.07847061254361762,0.1415384434423936,0.18844619126806086,0.19049179053804313,0.2615487859121152,0.24286677847288815,0.2421562288226206,0.2421562288226206
2018-08-24,0.07507007540698991,0.13962045649482047,0.18747157243817036,0.18969986995158852,0.2619108068434935,0.24326956297325475,0.2424953494490701,0.2424953494490701
2018-08-25,0.07480954488312358,0.13962545107135127,0.1874793505150061,0.1897078916608304,0.2619221080974784,0.24327424594972072,0.24250028918400587,0.24250028918400587
2018-08-26,0.07061411674748735,0.13682623931388324,0.18539253438448203,0.18772132514262754,0.26081812390316356,0.2431785176393163,0.2421764104059235,0.2421764104059235
2018-08-27,0.06554702999787054,0.13315969094962696,0.18233536252878077,0.18473999238099995,0.258631743695611,0.24221448058708148,0.2409011309209221,0.2409011309209221
2018-08-28,0.05792835250936713,0.12704738915067543,0.1770866759392279,0.17963931499031863,0.25464197675091627,0.2392587592576957,0.23762304366376621,0.23762304366376621
2018-08-29,0.05232489836006058,0.1231055253150715,0.17408632306849192,0.1767858804937084,0.2529663829920188,0.23863568175667926,0.2366852577354082,0.2366852577354082
2018-08-30,0.04749903503274416,0.11991942760840581,0.17177841843747793,0.17461485031284832,0.25191236942707773,0.23863668265620677,0.2365072744820278,0.2365072744820278
2018-08-31,0.043826545815184095,0.11796000119853885,0.17091645100906172,0.1739364298926321,0.2593816997670954,0.24356574920097723,0.24139589545450765,0.24139589545450765
2018-09-01,0.043219901724319956,0.1265354909696238,0.18066066347669027,0.1837213425009252,0.2706821491959009,0.2526558763664099,0.2504786866636603,0.2504786866636603
2018-09-02,0.046473477127825055,0.1303902218170443,0.18495685452305913,0.18809226576505486,0.2755957441466058,0.2577089811405043,0.255444249026146,0.255444249026146
2018-09-03,0.04336893178195142,0.12863006297092527,0.18388202413933868,0.18708363583193643,0.2754357842395792,0.2577089811405043,0.255444249026146,0.255444249026146
2018-09-04,0.037988250900251534,0.1245565696524918,0.18052607276722743,0.18381211648469592,0.2731151552888971,0.25599785613998055,0.2534381523254656,0.2534381523254656
2018-09-05,0.031494542135538234,0.11898748744216858,0.17557718134795236,0.1789739973689358,0.26919474050699727,0.25271729205891225,0.24984655313912468,0.24984655313912468
2018-09-06,0.021912290825152295,0.11087641214416905,0.16844609797889357,0.17201981097221447,0.2635355931249429,0.24780225813646917,0.24460115447641884,0.24460115447641884
2018-09-07,0.01225882834479348,0.10284030001453577,0.16140104990129275,0.16513848904019832,0.257914254407209,0.24306201099747796,0.2395593768514745,0.2395593768514745
2018-09-08,0.0032996996196611866,0.09523401146071518,0.15475014105603493,0.1586325085405606,0.25266546340261237,0.2384333245797689,0.23464260841820853,0.23464260841820853
2018-09-09,0.0,0.08853367876689032,0.14918898521470722,0.15322550134215374,0.2487337629039213,0.2349448861810517,0.2308549744794392,0.2308549744794392
2018-09-10,0.0,0.08162382850433715,0.1434691212658488,0.14766128003481638,0.24470286030087038,0.23118661135380206,0.22680469470223177,0.22680469470223177
2018-09-11,0.0,0.07554346089731126,0.1384040772155524,0.1427033665475097,0.24107781344815468,0.2277966596863113,0.22318621966642999,0.22318621966642999
2018-09-12,0.0,0.06836433790274944,0.13227515969457251,0.13671911158104827,0.23643696393140584,0.2237398198872325,0.2188613698277632,0.2188613698277632
2018-09-13,0.0,0.0626813066693809,0.12762757242319475,0.1322127034385171,0.23327160682966358,0.22126726661904234,0.21609120549903488,0.21609120549903488
2018-09-14,0.0,0.05972708699840773,0.12565486703630357,0.13037214375648346,0.2326980033786363,0.2220680533784977,0.21694397362203113,0.21694397362203113
2018-09-15,0.0,0.05819254322763163,0.1250513429583509,0.1299152168906894,0.2327007404730562,0.22206884657877046,0.2169445100638341,0.2169445100638341
2018-09-16,0.0,0.05714104789240902,0.12501586790807268,0.13124704006356802,0.23452077335666993,0.22283540227625295,0.21777491303414057,0.21777491303414057
2018-09-17,0.0,0.056917917075685505,0.12502831292980213,0.1312599286001005,0.23454157002814735,0.22284079267579457,0.21778045626610468,0.21778045626610468
2018-09-18,0.0,0.05378415507030343,0.12283027234845133,0.12919417034964462,0.23368061717487684,0.22284149207516804,0.21762780030882115,0.21762780030882115
2018-09-19,0.0,0.0515667525473658,0.12180414534095851,0.12836606261864117,0.241683490195246,0.23027501271467085,0.2251954161158263,0.2251954161158263
2018-09-20,0.0,0.048280266622486134,0.11948601869963774,0.1261744659884473,0.24074111232565504,0.23023677143804688,0.22478609327783722,0.22478609327783722
2018-09-21,0.0,0.04203986021695109,0.1142386590833518,0.12105983111745271,0.23690155913112937,0.2275581066211079,0.22175435544688987,0.22175435544688987
2018-09-22,0.0,0.0352908369376327,0.10830376973322071,0.11522030202797079,0.23208965480911864,0.22359525068913969,0.21748458697667503,0.21748458697667503
2018-09-23,0.0,0.02755521951701556,0.10181868191225747,0.10892103639975963,0.2274215154714295,0.21986491458497767,0.21330640195705858,0.21330640195705858
2018-09-24,0.0,0.020052289292385627,0.09546312729453076,0.10272565145766019,0.22275993330451646,0.2159727326520036,0.20899389248901024,0.20899389248901024
2018-09-25,0.0,0.011894698157570844,0.08840868400575683,0.0957994859094845,0.21726377225946777,0.21120555330185772,0.2038558383404379,0.2038558383404379
2018-09-26,0.0,0.0036183936552501485,0.08132612953098742,0.08888146217559437,0.2118710033269585,0.20677001951249996,0.19903797427347772,0.19903797427347772
2018-09-27,0.0,0.0,0.0750159224215729,0.08274620330042433,0.2073510534331629,0.2033292872849945,0.1951673567931272,0.1951673567931272
2018-09-28,0.0,0.0,0.06827119301202822,0.07616644586230842,0.20224837759461414,0.19970853699959254,0.19103422952024718,0.19103422952024718
2018-09-29,0.0,0.0,0.06098352193323779,0.06907731671224861,0.1967472246297242,0.19575112988114524,0.18650633097465835,0.18650633097465835
2018-09-30,0.0,0.0,0.05609670258210884,0.06438449694673903,0.1935848454908682,0.1941553135618943,0.18443493136695852,0.18443493136695852
2018-10-01,0.0,0.0,0.051146726670343055,0.05959332395123128,0.19021045017873575,0.19228043801773967,0.18210342552682576,0.18210342552682576
2018-10-02,0.0,0.0,0.04634624382565439,0.0549729569980303,0.18709494800869858,0.19089553960335634,0.1802469323829799,0.1802469323829799
2018-10-03,0.0,0.0,0.04001969895604674,0.04886848936687859,0.18268356483683754,0.18848582365754937,0.17722918500431156,0.17722918500431156
2018-10-04,0.0,0.0,0.03392290844307219,0.04289754503351861,0.1782054631383981,0.18532847903301217,0.1736736290379517,0.1736736290379517
2018-10-05,0.0,0.0,0.02467860238687562,0.033768042661966695,0.17047102015119917,0.1784926281128926,0.16650860375661625,0.16650860375661625
2018-10-06,0.0,0.0,0.015679275582468094,0.024954038189774132,0.1634166354239199,0.17265960069402117,0.16022306171140396,0.16022306171140396
2018-10-07,0.0,0.0,0.008051512395424126,0.01749443764830565,0.15758417100607447,0.16803801310849606,0.15516686363405108,0.15516686363405108
2018-10-08,0.0,0.0,0.0008788343050081804,0.010504661453143788,0.1522003456591301,0.16398937151890286,0.1506425209756274,0.1506425209756274
2018-10-09,0.0,0.0,0.0,0.00830073784664129,0.15134839849440973,0.19390294601427205,0.18006632257655297,0.18006632257655297
2018-10-10,0.0,0.0,0.0,0.006602399462020372,0.1506030596399054,0.2371220227608139,0.22315322984411598,0.22315322984411598
2018-10-11,0.0,0.0,0.0,0.00482003252794838,0.14992645701295879,0.24672175723779521,0.23312079528227583,0.23312079528227583
2018-10-12,0.0,0.0,0.0,0.003911871554550392,0.19194637852830632,0.28188721103551934,0.26825057187929136,0.26825057187929136
2018-10-13,0.0,0.0,0.0305601758767668,0.03474312685672524,0.22718839595295753,0.3108555470291448,0.2978995806896579,0.2978995806896579
2018-10-14,0.0,0.0073319450286882006,0.0365402095306425,0.040465045510050535,0.23110459192855384,0.31469614365916787,0.30224212178825255,0.30224212178825255
2018-10-15,0.0,0.00792687080268345,0.0370913542517421,0.04103094843934209,0.2317128936601682,0.3149186542934922,0.302435643168677,0.302435643168677
2018-10-16,0.0,0.0050119729407441665,0.034841769149455984,0.03888991344857778,0.2304325869959851,0.3144948729585423,0.3017430897440265,0.3017430897440265
2018-10-17,0.0,0.003491819984200767,0.03427877335990739,0.03847029624855848,0.235627349448481,0.31625749509481005,0.30359656769882265,0.30359656769882265
2018-10-18,0.0,0.005655686279393367,0.037619097493553084,0.04187033542605173,0.24051404366203014,0.31820618459209066,0.3055977459632869,0.3055977459632869
2018-10-19,0.0,0.004407284596514287,0.037243799412230404,0.0415939349073781,0.24052297138349207,0.3182099104664538,0.30560125787225856,0.30560125787225856
2018-10-20,0.0,0.00023810263532228829,0.03407982911782312,0.038564239798082954,0.23886941187155356,0.3167736492868116,0.3038418617264768,0.3038418617264768
2018-10-21,0.0,0.0,0.03058232665256331,0.035203318636342525,0.2368177618586495,0.31531511395359724,0.30205754415538016,0.30205754415538016
2018-10-22,0.0,0.0,0.027145567276301963,0.031883145201184876,0.23470621149632417,0.3138241808461866,0.30028574926182394,0.30028574926182394
2018-10-23,0.0,0.0,0.02284071720085308,0.02770503557274919,0.23180841362174812,0.3115098879442307,0.2976459465660572,0.2976459465660572
2018-10-24,0.0,0.0,0.018598706976671212,0.023593666338153435,0.2290834436607581,0.3094432092066521,0.29521137859971963,0.29521137859971963
2018-10-25,0.0,0.0,0.014117157260919867,0.019255008120598008,0.22599721110201,0.30738550440958357,0.2927815459852858,0.2927815459852858
2018-10-26,0.0,0.0,0.009849630606595813,0.015113723751954744,0.22312023415876,0.3054581890734265,0.2905113168891558,0.2905113168891558
2018-10-27,0.0,0.0,0.005546474179594595,0.010936598978236532,0.22004019232336544,0.3036320736845212,0.28837061578742046,0.28837061578742046
2018-10-28,0.0,0.0,0.0,0.005109016528439306,0.21541243033853527,0.3001645789024894,0.2845410069650935,0.2845410069650935
2018-10-29,0.0,0.0,0.0,0.0,0.2110495878959696,0.2970857882061821,0.28109245378285486,0.28109245378285486
2018-10-30,0.0,0.0,0.0,0.0,0.20697869711772018,0.29431151753294443,0.2779381931135001,0.2779381931135001
2018-10-31,0.0,0.0,0.0,0.0,0.20377707921747645,0.29228769110332403,0.2755779072890245,0.2755779072890245
2018-11-01,0.0,0.0,0.0,0.0,0.2005991331491748,0.29029718191855286,0.27325597807272245,0.27325597807272245
2018-11-02,0.0,0.0,0.0,0.0,0.19563677874843163,0.2865344473874456,0.2691498275674242,0.2691498275674242
2018-11-03,0.0,0.0,0.0,0.0,0.19047081372211433,0.28277155271012494,0.26499923469910913,0.26499923469910913
2018-11-04,0.0,0.0,0.0,0.0,0.1864080334117279,0.2802315241914302,0.26204279678038944,0.26204279678038944
2018-11-05,0.0,0.0,0.0,0.0,0.18232111209581725,0.2775243526646118,0.2589148856589613,0.2589148856589613
2018-11-06,0.0,0.0,0.0,0.0,0.1777445283204892,0.2744999983096636,0.2554422894693621,0.2554422894693621
2018-11-07,0.0,0.0,0.0,0.0,0.17231620291310654,0.2703737939482615,0.25083363636348455,0.25083363636348455
2018-11-08,0.0,0.0,0.0,0.0,0.16561889355140222,0.2654634528795582,0.2454096646520596,0.2454096646520596
2018-11-09,0.0,0.0,0.0,0.0,0.1576405567554649,0.25840971153412623,0.23780615690070517,0.23780615690070517
2018-11-10,0.0,0.0,0.0,0.0,0.15014931531883313,0.25207839055818626,0.2309039861270594,0.2309039861270594
2018-11-11,0.0,0.0,0.0,0.0,0.14440158245789397,0.24758192358296902,0.2258706867180652,0.2258706867180652
2018-11-12,0.0,0.0,0.0,0.0,0.1400000203768119,0.24447125145928772,0.22221524039210513,0.22221524039210513
2018-11-13,0.0,0.0,0.0,0.0,0.1390406146529753,0.25908875931315795,0.23760093290784068,0.23760093290784068
2018-11-14,0.0,0.0,0.0022273109351073,0.0022656409536963,0.14220501934505103,0.2606843164312314,0.23923283357598488,0.23923283357598488
2018-11-15,0.0,0.0,0.0,0.0,0.1391501660197374,0.2587647490710959,0.23694853055583068,0.23694853055583068
2018-11-16,0.0,0.0,0.0,0.0,0.13378138557225808,0.25481808230052033,0.23256528614037045,0.23256528614037045
2018-11-17,0.0,0.0,0.0,0.0,0.12822142070481238,0.25027331475261066,0.22756185530014988,0.22756185530014988
2018-11-18,0.0,0.0,0.0,0.0,0.12341026195507511,0.24690684978190777,0.2236471197144993,0.2236471197144993
2018-11-19,0.0,0.0,0.0,0.0,0.11600909212166452,0.24049284819591948,0.21679205118881958,0.21679205118881958
2018-11-20,0.0,0.0,0.0,0.0,0.10741560006557827,0.2332310347205419,0.20903361768454856,0.20903361768454856
2018-11-21,0.0,0.0,0.0,0.0,0.0988727234069191,0.22582766294222112,0.2011195847623848,0.2011195847623848
2018-11-22,0.0,0.0,0.0,0.0,0.09040871383623304,0.218563961867772,0.1933966234510813,0.1933966234510813
2018-11-23,0.0,0.0,0.0,0.0,0.08285887687403108,0.21230616617747466,0.18672047943192935,0.18672047943192935
2018-11-24,0.0,0.0,0.0,0.0,0.07540968756155808,0.20585284019831024,0.17984102664546534,0.17984102664546534
2018-11-25,0.0,0.0,0.0,0.0,0.06737750915955072,0.1987469306387922,0.1723268366017259,0.1723268366017259
2018-11-26,0.0,0.0,0.0,0.0,0.059266738569738756,0.19153412604284223,0.16470889007181508,0.16470889007181508
2018-11-27,0.0,0.0,0.0,0.0,0.05167016785498667,0.18501417184987243,0.15778704345285624,0.15778704345285624
2018-11-28,0.0,0.0,0.0,0.0,0.044479879043538256,0.17913334401784484,0.15150002058393344,0.15150002058393344
2018-11-29,0.0,0.0,0.0,0.0,0.03860265535480381,0.17440603073995403,0.14641089850899294,0.14641089850899294
2018-11-30,0.0,0.0,0.0,0.0,0.033281474116843075,0.17046196977016684,0.1420733838765382,0.1420733838765382
2018-12-01,0.0,0.0,0.0,0.0,0.028548919818103344,0.16719678323705225,0.1384186707551239,0.1384186707551239
2018-12-02,0.0,0.0,0.0,0.0,0.023566141125633298,0.16353296082714036,0.13439723804600917,0.13439723804600917
2018-12-03,0.0,0.0,0.0,0.0,0.018667673295932552,0.15989890883427246,0.130415341220857,0.130415341220857
2018-12-04,0.0,0.0,0.0,0.0,0.013991815183974122,0.15647711296169994,0.12666691690254292,0.12666691690254292
2018-12-05,0.0,0.0,0.0,0.0,0.011254300919589278,0.15500774577109924,0.12489606158974463,0.12489606158974463
2018-12-06,0.0,0.0,0.0,0.0,0.009497533993277279,0.15414070656512982,0.12378946758976812,0.12378946758976812
2018-12-07,0.0,0.0,0.0,0.0,0.006305624840404455,0.15189613277974617,0.12131525014385881,0.12131525014385881
2018-12-08,0.0,0.0,0.0,0.0,0.001736627276103942,0.1484361532183246,0.11757073628135828,0.11757073628135828
2018-12-09,0.0,0.0,0.0,0.0,0.0,0.14431446357665675,0.11317478927279959,0.11317478927279959
2018-12-10,0.0,0.0,0.0,0.0,0.0,0.13967663038276537,0.10823214510157983,0.10823214510157983
2018-12-11,0.0,0.0,0.0,0.0,0.0,0.13285580452304915,0.10117757627734017,0.10117757627734017
2018-12-12,0.0,0.0,0.0,0.0,0.0,0.12652794513199733,0.0945946866709038,0.0945946866709038
2018-12-13,0.0,0.0,0.0,0.0,0.0,0.12054162291189781,0.08839929059226984,0.08839929059226984
2018-12-14,0.0,0.0,0.0,0.0,0.0,0.11638472257484807,0.0839896063133424,0.0839896063133424
2018-12-15,0.0,0.0,0.0,0.0,0.0,0.11244852087663337,0.07977881857071593,0.07977881857071593
2018-12-16,0.0,0.0,0.0,0.0,0.0,0.10738797612791355,0.0744815886766081,0.0744815886766081
2018-12-17,0.0,0.0,0.0,0.0,0.0,0.10172956413355959,0.06858037284594247,0.06858037284594247
2018-12-18,0.0,0.0,0.0,0.0,0.0,0.09625769912703604,0.06285460116305427,0.06285460116305427
2018-12-19,0.0,0.0,0.0,0.0,0.0,0.09181546182365624,0.058148102828765896,0.058148102828765896
2018-12-20,0.0,0.0,0.0,0.0,0.0,0.08816949805762375,0.05421479646629057,0.05421479646629057
2018-12-21,0.0,0.0,0.0,0.0,0.0,0.08372941510699053,0.049510032116157864,0.049510032116157864
2018-12-22,0.0,0.0,0.0,0.0,0.0,0.0783473678165856,0.04390886914898026,0.04390886914898026
2018-12-23,0.0,0.0,0.0,0.0,0.0,0.07301110631384496,0.03831941711062044,0.03831941711062044
2018-12-24,0.0,0.0,0.0,0.0,0.0,0.06717309873270651,0.03221479336306694,0.03221479336306694
2018-12-25,0.0,0.0,0.0,0.0,0.0,0.06094749679767933,0.025735522316225556,0.025735522316225556
