,0,1,2,3,4,5,6,7
2019-06-07,0.0,0.0,0.0,0.0088628404844852,0.0808665802573864,0.5404076274195618,0.7315587113600647,0.7879056900441644
2019-06-08,0.0,0.0,0.0,5.571748685497918e-05,0.0528664770028123,0.5764005301200796,0.7699771517833095,0.7389530033171176
2019-06-09,0.0,0.0,0.0,0.0,0.0172529859459295,0.4144280458395888,0.6305001230203976,0.647935638013482
2019-06-10,0.0,0.0,0.0,0.0216062418552416,0.0852600325133916,0.379765381165608,0.42882746486645,0.2690319224894046
2019-06-11,0.0,0.0,0.0,0.0,0.0019448388806555,0.0428875998078072,0.2189172419094911,0.0
2019-06-12,0.0,0.0,0.0,0.0,0.0026600233769787,0.0599702945490779,0.1078814342261819,0.2945828545540571
2019-06-13,0.0,0.0,0.0,0.0,0.0184082393181352,0.3625365351594126,0.5965214810774907,0.6189645890951155
2019-06-14,0.0,0.0,0.0,0.0,0.0162776139664737,0.373543140354111,0.5027039003604652,0.6380693170726297
2019-06-15,0.0,0.0,0.0046881222761381,0.1552750123051094,0.4495540418010594,0.6024608781428936,0.5967062675722069,0.5589847936868666
2019-06-16,0.0,0.0,0.0,0.002213471866998,0.0618818720380875,0.3404039466669145,0.4368530789550078,0.4832546115159988
2019-06-17,0.4316707260792191,0.4864175057926693,0.4581503148808356,0.3987972388009312,0.3754320928219232,0.3490542936692447,0.4054056099355288,0.6396865308135746
2019-06-18,0.0,0.0184405923755733,0.0980284633020795,0.4426889547063209,0.6598073742770206,0.7092552955317389,0.6875943915677402,0.6969321058094502
2019-06-19,0.0,0.0,0.0006413922555455,0.039444782132737,0.2941595056474974,0.6525224733771126,0.7157285482953835,0.6988855992257593
2019-06-20,0.0,0.0,0.0,0.0,0.023714887701958,0.3572296559916171,0.4506152432540036,0.5185174413144588
2019-06-21,0.0,0.0,0.0,0.0,0.0233946971360324,0.4037756251229073,0.5953034978350239,0.7192232138454915
2019-06-22,0.0,0.0,0.0,0.0,0.0211027264856374,0.3216571179322576,0.460696455519747,0.0798211404383182
2019-06-23,0.0,0.0,0.0,0.0,0.0185621130523851,0.2049859054676878,0.1709642799223114,0.3384156220555305
2019-06-24,0.0003270537331745,0.0097279018535166,0.0700565258685258,0.1269503590155428,0.0928744173252409,0.0981179147428978,0.1229605998909715,0.4139451979398727
2019-06-25,0.0,0.0,0.0,0.029082285360659,0.3034041463962376,0.6752270171065086,0.7170975618909585,0.7436333971619604
2019-06-26,0.0,0.0,0.0,0.0005381671568745,0.0534214160878736,0.3043010869117548,0.595259751847669,0.0
2019-06-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-06-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-06-29,0.0,0.0,0.0678903467950828,0.4783819021030848,0.6505289129644773,0.620859237497599,0.6633389258173302,0.6565177455186842
2019-06-30,0.0,0.0,0.0059400862645373,0.0819600957115045,0.4233559126550515,0.7239013279288734,0.7623024040089994,0.7048442305088042
2019-07-01,0.0,0.0,0.0012764086500998,0.0296817084733409,0.315260286078409,0.7337200173327666,0.7936610283679036,0.6640301765263079
2019-07-02,0.0,0.0,0.0,0.0001225655469022,0.074569451621758,0.4623889631670884,0.6026014243532114,0.536150383388996
2019-07-03,0.0,0.0,0.0,0.0068541930912259,0.1055134042294602,0.56907137438144,0.7426767575403462,0.3065048068284988
2019-07-04,0.0,0.0,0.0,0.0,0.0202600889425117,0.3919812019045822,0.5975279133018011,0.3192357282042503
2019-07-05,0.0,0.0,0.0,0.0003226477843661,0.0390977696683797,0.4443354012921409,0.6122311293786672,0.3118424608647823
2019-07-06,0.0,0.0,0.0,0.0,0.0076963936613119,0.2047711476419429,0.2320769940174186,0.0
2019-07-07,0.002470129879408,0.0176880133636065,0.0427478976027312,0.1071851344786539,0.2238458854919371,0.2634443122089955,0.2569566529690916,0.5108496278822421
2019-07-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-12,0.0,0.0,0.0,0.0,0.0082327029237234,0.265152118539929,0.3138382191728559,0.0934415355920791
2019-07-13,0.0,0.0,0.0,0.0,0.0041180493878874,0.2308803461061096,0.221967377842085,0.0
2019-07-14,0.0,0.0,0.0,0.0,0.0090719373299322,0.2310859682728292,0.2336775433210055,0.0
2019-07-15,0.0,0.0,0.0,0.0,0.0064734093354834,0.2178067854748789,0.2112597891128487,0.0
2019-07-16,0.0,0.0,0.0,0.0,0.0102244396002564,0.1767484828404367,0.1365155896929932,0.0
2019-07-17,0.0,0.0,0.0,0.0,0.008667428313932,0.2059978057840334,0.17872796905814,0.0
2019-07-18,0.0,0.0,0.0,0.0,0.0,0.0590184846011457,0.0200819725291501,0.0
2019-07-19,0.0,0.0,0.0,0.0,0.0023854940887235,0.1558602205181279,0.1504482500517606,0.0980159322917461
2019-07-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-21,0.6054658863720467,0.6112007974880359,0.6069759905642101,0.6045048391710152,0.5694549512318673,0.5485339491421111,0.5509758042015136,0.5379893556058406
2019-07-22,0.0,0.0,0.0,0.0,0.0027724241724583,0.1025774282620966,0.118997252941022,0.0
2019-07-23,0.0,0.0,0.0,0.0080386441675844,0.0693214795412333,0.1746837421907593,0.1374903807677311,0.233818379163742
2019-07-24,0.0,0.0,0.0,0.0,0.0026792802314665,0.1829510332784208,0.4428085268907691,0.6378832685351371
2019-07-25,0.0,0.0,0.0,0.0,0.0028011418409094,0.0453815876543544,0.1117105509908681,0.5213203186243771
2019-07-26,0.0,0.0,0.0,0.0,3.512291532303869e-05,0.0543259640558595,0.0069671403152849,0.0
2019-07-27,0.0,0.0,0.0,0.0,0.0,0.0407090311173361,0.0447263567247396,0.0
2019-07-28,0.0,0.0,0.0,0.0,5.150124371722732e-06,0.060141321445701,0.1131698002577019,0.0
2019-07-29,0.0,0.0,0.0,0.0,0.0,0.0383905948424274,0.0503817123392162,0.0
2019-07-30,0.0,0.0,0.0,0.0,0.0,0.0539759410565704,0.0649061883498751,0.0
2019-07-31,0.0,0.0,0.0,0.0,0.0,0.0117419548269215,0.0,0.0
2019-08-01,0.0,0.0,0.0,0.0,0.0,0.0127674725151688,0.0197339525355836,0.0
2019-08-02,0.0,0.0,0.0,0.0,0.0,0.0591672489417104,0.0991008298128232,0.0
2019-08-03,0.0,0.0,0.0,0.0,0.0,0.0054055915067304,0.0,0.0
2019-08-04,0.0,0.0,0.0,0.0,3.0215078179102868e-05,0.0348334704913312,0.0558829136505815,0.0
2019-08-05,0.0,0.0,0.0,0.0,0.0,0.0036578004970389,0.0213826748763304,0.0
2019-08-06,0.0,0.0,0.0,0.0,0.0,0.0077141086958905,0.0276842998463848,0.0
2019-08-07,0.0,0.0,0.0,0.0,0.0,0.0102321470470147,0.0295887200526746,0.0
2019-08-08,0.0,0.0,0.0,0.0,0.0,0.0047467313614671,0.0265590008602684,0.0
2019-08-09,0.0,0.0,0.0,0.0,0.0,0.0181220238730167,0.0584908324786401,0.0
2019-08-10,0.0,0.0,0.0,0.0,0.0,0.0039815006628906,0.0,0.0
2019-08-11,0.0,0.0,0.0,0.0,0.0,0.010180887888406,0.0429897193673872,0.0
2019-08-12,0.0,0.0,0.0,0.0,0.0,0.0035742149056502,0.0,0.0
2019-08-13,0.0,0.0,0.0,0.0,0.0,0.0069661559200122,0.0182150495768376,0.0
2019-08-14,0.0,0.0,0.0,0.0,0.0,0.0054215104399544,0.0,0.0
2019-08-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-16,0.0,0.0,0.0,0.0,0.0,0.0047064086399822,0.0167335733863952,0.0
2019-08-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-18,0.4418081651621143,0.179874479167879,0.1395159038030781,0.2440766888336867,0.4143652019966673,0.4482088098401809,0.560779055006032,0.5710984026759862
2019-08-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-20,0.0,0.0,0.0,0.0,0.0,0.002939148607408,0.0071587656533717,0.0
2019-08-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0142097832766728,0.0
2019-08-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-05,0.6157040838227577,0.6237203611432249,0.6139605303878061,0.5945601031887198,0.5834354113811988,0.5773320602816894,0.5525973026258816,0.5736018735706806
2019-09-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-09,0.0,0.0007472344365387,0.0473721476937306,0.0364778214225439,0.0135715677937456,0.1029622585490924,0.0394645920485163,0.0
2019-09-10,0.0,0.0,0.000617476495104,0.1130615228329951,0.5903570440056213,0.7871072825104143,0.6863578921813689,0.721277705657482
2019-09-11,0.0,0.0,0.000106639071721,0.0253197311843887,0.2541087712383493,0.6184127010693048,0.6716134357233201,0.656843728750944
2019-09-12,0.0,0.0,0.0,0.0067920884553574,0.1924064821566664,0.6644477961625984,0.7520410140722262,0.6154104536831377
2019-09-13,0.0,0.0,0.0,0.0,0.0413149998148424,0.4144439483277973,0.555714014707131,0.0894553970843553
2019-09-14,0.0,0.0,0.0,0.0,0.023683596823893,0.3608413077274486,0.4673422691223844,0.3520170888900756
2019-09-15,0.0,0.0,0.0,0.0,0.0057607047118256,0.2587505749956468,0.3767657221185627,0.0785762203037738
2019-09-16,0.0,0.0,0.0,0.0,0.0096734767138577,0.2214161905778764,0.293008439916722,0.2748072631657123
2019-09-17,0.0,0.0,0.0,0.0,0.0023860761449904,0.2057074063805092,0.2927884752847235,0.0
2019-09-18,0.0,0.0,0.0,0.0,0.0008368592759065,0.0620328132226605,0.0681478392133131,0.0
2019-09-19,0.0,0.0,0.0,0.0,0.0035842830066378,0.0920883560230033,0.148228196893124,0.0873515949994325
2019-09-20,0.0,0.0,0.0,0.0,0.0,0.0118894068358404,0.0,0.0
2019-09-21,0.0,0.0,0.0,0.0,0.0004299681839421,0.0449471220594783,0.0599345628137972,0.0854451122581958
2019-09-22,0.0,0.0,0.0,0.0,0.0,0.0152567093472906,0.0094514393118106,0.0
2019-09-23,0.0,0.0,0.0,0.0,0.0,0.0058067632375983,0.0,0.0
2019-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0066160852354211,0.0
2019-09-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-13,0.0158962044537159,0.0664684752406961,0.0338696865136429,0.0388411236579448,0.1217095539044652,0.1865822845140825,0.3270095559679071,0.5224710749685764
2019-10-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-02,0.0035678867046583,0.0429974873344854,0.0017527098083553,0.0218318855937045,0.0115426540874871,0.0002316049041857,0.0,0.0
2019-11-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-11,0.0032530168597249,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-14,0.0,0.0,0.0,0.0242629400095194,0.1458768423791629,0.0897651800509659,0.2774666788589462,0.5145398603975773
2019-12-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-28,0.0,0.0,0.0,0.0002849468529767,0.0102298435747154,0.0089344073895904,0.0685089652923112,0.0
2020-01-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-07,0.0,0.0,0.0,0.0,2.422181121484693e-05,0.0053510415089705,0.030494076521464,0.0
2020-04-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-12,0.2216082759760213,0.2603911012731947,0.1347288696882877,0.1179930790005633,0.0874853049012828,0.0857314430220663,0.0957506006023876,0.0
2020-04-13,0.0,0.0,0.0,0.0,0.0,0.076246361845404,0.0065686263219407,0.0329346068680286
2020-04-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
