,0,1,2,3,4,5,6,7
2000-09-23,0.0,0.0,9.307665339016889e-05,0.0791133454018992,0.6523035117319921,0.9109082380364769,1.0,0.991541113466024
2000-09-24,0.0,0.0,0.0006685759366697108,0.11552345500377843,0.6911482499007848,1.0,1.0,1.0
2000-09-25,0.0,0.0,0.00036511289001073266,0.08539408736173495,0.6405433696675951,1.0,1.0,0.9410579085946083
2000-09-26,0.0,0.0,0.0,0.0472242816545354,0.5868296656280008,1.0,1.0,1.0
2000-09-27,0.0,0.0,0.0005834012464603696,0.06535091294636536,0.4923988218041191,1.0,1.0,0.9997419619262218
2000-09-28,0.0,0.0,0.0,0.028480392503738308,0.44969166703668384,1.0,1.0,0.9311897929072378
2000-09-29,0.0,0.0,0.0,0.06179915862685498,0.43280795976746417,0.976397016192956,1.0,1.0
2000-09-30,0.0,0.0,0.0,0.02450173528964244,0.37744523315464956,0.969501237786776,1.0,0.93580294560194
2000-10-01,0.0,0.0,0.001206792987348062,0.028165063378269763,0.4078427106154374,0.9381853170910012,1.0,0.9679370385468005
2000-10-02,0.0,0.0,0.0,0.015999129954581928,0.2968093784512666,0.9256655931766665,1.0,0.9542292485773562
2000-10-03,0.0,0.0,0.0,0.011131590327405617,0.30966911665142977,0.8646767414533985,1.0,0.9658248963177203
2000-10-04,0.0,0.0,0.0,0.01232391463692809,0.2857682758403945,0.9244126645221291,1.0,0.9595490734279155
2000-10-05,0.0,0.0,0.0,0.010671680076985995,0.2656575247097677,0.8970958073637428,1.0,0.914334265643358
2000-10-06,0.0,0.0,0.0,0.01460636815413778,0.28900197970992547,0.9035359250688239,1.0,0.9986873310804365
2000-10-07,0.0,0.0,0.0,0.007166441301675072,0.23260530312727573,0.8748153556847739,1.0,0.8895661376774309
2000-10-08,0.0,0.0,0.0006870740510701729,0.03595462045082508,0.29427091561174,0.8620911898977327,1.0,1.0
2000-10-09,0.0,0.0,0.0,0.006505936124451087,0.20132485937337918,0.8339904373805801,1.0,0.8963452468693255
2000-10-10,0.0,0.0,0.0,0.0020769815585873386,0.19364952734517993,0.7795824008495575,0.9922044296321922,0.928701506137848
2000-10-11,0.0,0.0,0.0,0.007775342489291619,0.1992536350067841,0.8271654903026433,1.0,0.9208980982899665
2000-10-12,0.0,0.0,0.0,0.001361842311983998,0.15663105465241475,0.8001276579367156,1.0,0.8507812499999999
2000-10-13,0.0,0.0,0.0,0.0008268499768518049,0.19179114028990243,0.8226677167632691,1.0,0.8827386464178562
2000-10-14,0.0,0.0,0.0,0.0009998833962927885,0.15099204424926913,0.7813957577333985,1.0,0.8538145771622657
2000-10-15,0.0,0.0,0.0,0.014333527114816638,0.21538408639744805,0.8313969742647038,0.9830705421910492,0.9178939313411711
2000-10-16,0.0,0.0,0.0,0.0017659237514712537,0.12901051880461428,0.7596172600253158,1.0,0.8335553111433982
2000-10-17,0.0,0.0,0.0,0.0006222067108916511,0.1146473597375335,0.7109059681967876,0.9782788995802684,0.0
2000-10-18,0.0,0.0,0.0,0.0006222067108916511,0.1146473597375335,0.7109059681967876,0.9782788995802684,0.838578801959753
2000-10-19,0.0,0.0,0.0,5.6428817311597316e-05,0.10350733947782925,0.7116832517650057,0.989752196365092,0.837540785050392
2000-10-20,0.0,0.0,0.0,9.351048310656244e-05,0.10304312206665146,0.7280833271718651,0.96340313619564,0.8941603771984574
2000-10-21,0.0,0.0,0.0,0.0,0.06834373880814161,0.663376002532874,0.9544781589550085,0.8516880070030689
2000-10-22,0.0,0.0,0.0,0.0022190109259742972,0.12222322440147458,0.7283978700018787,0.9448287946184929,0.8849789170324801
2000-10-23,0.0,0.0,0.0,0.00015123902938668163,0.07095165917013012,0.6510383750266999,0.9633525129271764,0.7177623522043228
2000-10-24,0.0,0.0,0.0,0.009771614771195324,0.15055754636514843,0.7325665245817938,0.8751867658058737,0.9129722603857516
2000-10-25,0.0,0.0,0.0,4.9647853878385236e-05,0.06728728602434365,0.633053787834189,0.930968044275432,0.8668381118178367
2000-10-26,0.0,0.0,0.0,0.0,0.05642624153143998,0.6296584191496303,0.9187446017225414,0.0
2000-10-27,0.0,0.0,0.0,0.0,0.05642624153143998,0.6296584191496303,0.9187446017225414,0.7632393826603888
2000-10-28,0.0,0.0,0.0,0.0,0.02943080570690015,0.5602704213034,0.8801932187222726,0.7493964858174322
2000-10-29,0.0,0.0,0.0,0.0021552866806701953,0.13779054674913246,0.543433326286332,0.5511179459489578,0.5231776104539632
2000-10-30,0.2703886207926218,0.40373466504351885,0.27025014518598267,0.12200462261179672,0.06281034782131788,0.22138545836234438,0.27931028646543515,0.10187256020307539
2000-10-31,0.0,0.0,0.0,9.062509329192153e-05,0.06932955319158325,0.16033267061814105,0.1343197165277152,0.0
2000-11-01,0.0,0.0022893761531687924,0.0,0.0,0.010890432076021752,0.207123946975214,0.24290657475938152,0.5714768381595611
2000-11-02,0.0,0.0,0.034502721916019115,0.12508786944529765,0.16518249186073652,0.306537617848153,0.23625462310871054,0.0
2000-11-03,0.0,0.0,0.0,0.0010820931254826045,0.06707192873342459,0.391897540383027,0.49715775796052775,0.6956557709395886
2000-11-04,0.0,0.0005855719403660056,0.0,0.0,0.002569477681117526,0.02754589596527495,0.0,0.0
2000-11-05,0.0,0.0,0.0,0.0,0.013169372495348707,0.26825438743215246,0.7373135368999417,0.6400504648029802
2000-11-06,0.5905089524141529,0.5895477515202076,0.6156294403835345,0.6215304210070716,0.6305782733704025,0.6324756259369174,0.6332425921248528,0.6348633271455765
2000-11-07,0.0,0.0,0.0,0.0,0.0,0.011977750749268285,0.025269421772838866,0.0
2000-11-08,0.0,0.0,0.0,0.0,0.0,0.03311365783472403,0.0,0.0
2000-11-09,0.0,0.0,0.0,0.00365116648005569,0.08615986725876357,0.537099416800101,0.6989832488977574,0.7345768905878066
2000-11-10,0.0,0.0,0.0,0.0,0.000680029028453602,0.009564311654607808,0.007278033040969292,0.0
2000-11-11,0.0,0.0,0.0,0.0,0.013870280811714602,0.37933528314935283,0.7186965629501074,0.6072748853862285
2000-11-12,0.0,0.0,0.0,0.0,0.011166861900232007,0.43067492545623864,0.7919572781492548,0.44459216904044147
2000-11-13,0.0,0.0,0.0,0.00012976878054151987,0.012717677512176657,0.4405265331479444,0.8056949661563714,0.5847642178624867
2000-11-14,0.0,0.0,0.0,0.0,0.028295000208676976,0.5280444254397576,0.8083272846033429,0.6931284779131411
2000-11-15,0.0,0.0,0.0,0.0,0.014528104367849312,0.4468110636974459,0.7738686494911371,0.6355529432594774
2000-11-16,0.0,0.0,0.0,0.00016973102114415054,0.048325600362678585,0.525379057395348,0.7900482699376975,0.7481041471600532
2000-11-17,0.0,0.0,0.0,0.0,0.009211332509425033,0.42799428227969305,0.7504077502171346,0.6681322516202925
2000-11-18,0.0,0.0,0.0,0.013494707221880583,0.03992790515022674,0.38803336119187776,0.6625685057269238,0.5922541920006276
2000-11-19,0.0,0.0,0.0,0.0,0.008771462117585475,0.3620017047982356,0.6916274623548339,0.65710406832695
2000-11-20,0.0,0.0,0.0,0.0,0.0038932207291568098,0.3071925685784643,0.6961417097433781,0.23804302386939521
2000-11-21,0.0,0.0,0.0,0.0,0.0063233217277393556,0.34133607217485123,0.6824050432386625,0.6118068305790423
2000-11-22,0.0,0.0,0.0,0.0,0.0025111602145912425,0.28026693401264086,0.6341739601217138,0.37828890792131425
2000-11-23,0.0,0.0,0.0,0.00041835547863263036,0.011389876870024384,0.32140622043699185,0.6187140832117218,0.6453176812589169
2000-11-24,0.0,0.0,0.0,0.0,0.0011961474949308162,0.2554659090194775,0.556908495243597,0.37594977226853366
2000-11-25,0.0,0.0,0.0,0.0008364982823569042,0.018050044067309697,0.2719292215887871,0.47260402674528085,0.6688538341999053
2000-11-26,0.0,0.0,0.0,0.0,0.0001438497502904234,0.1808541612953115,0.4497124297213843,0.4101237451851367
2000-11-27,0.0,0.0,0.0,0.0,0.00033367331584740334,0.0793512253777059,0.31218925185545343,0.0
2000-11-28,0.0,0.0,0.0,0.0,5.6924503248063894e-05,0.09453257984152924,0.28698448863439724,0.14209102086424824
2000-11-29,0.0,0.0,0.0,0.0,0.0,0.05723405858067233,0.19994246723776607,0.26717783213853835
2000-11-30,0.0,0.0,0.0,0.0,0.0,0.06284462556414654,0.30146148537696976,0.3165221450328827
2000-12-01,0.0,0.0,0.0,0.0,0.0,0.041256778692821364,0.24013676693300742,0.30256121322512625
2000-12-02,0.0,0.0,0.0,0.0,0.0,0.031032756194948448,0.20009212139423077,0.040417271840572346
2000-12-03,0.0,0.0,0.0,0.0,0.0,0.022880765976877805,0.17884447139883033,0.23199553622603414
2000-12-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-12-05,0.0,0.0,0.0,0.0,0.0,0.015742522460005043,0.13155771891417695,0.08310789576172828
2000-12-06,0.0,0.0,0.0,0.0,0.0,0.000997400484729964,0.019408019401374266,0.0
2000-12-07,0.0,0.0,0.0,0.0,0.0,5.418121881467797e-05,0.0,0.0
2000-12-08,0.0,0.0,0.0,0.0,0.0,0.0006278231381778029,0.034212946434465055,0.0
2000-12-09,0.0,0.0,0.0,0.0,0.0,0.0,0.016484237987492094,0.0
2000-12-10,0.0,0.0,0.0,0.0,0.0,0.00045170376408416505,0.049651012799505734,0.0
2000-12-11,0.0,0.0,0.0,0.0,0.0,0.0,0.010598802210174575,0.0
2000-12-12,0.0,0.0,0.0,0.0,0.0,0.0,0.026610797766670018,0.0
2000-12-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-12-14,0.0,0.0,0.0,0.0,0.0,0.0,0.008534716175368894,0.0
2000-12-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-12-16,0.0,0.0,0.0,0.0,0.0,0.0,0.005422643504309723,0.0
2000-12-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0034290603483714457,0.0
2000-12-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-12-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-12-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-12-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-12-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-12-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-12-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-12-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-12-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-12-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-12-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-12-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-12-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-01-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-01-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-01-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-01-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-01-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-01-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-01-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-01-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-01-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-01-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-01-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-01-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-01-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-01-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-01-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-01-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-01-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-01-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-01-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-01-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-01-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-01-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-01-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-01-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-01-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-01-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-01-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-01-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-01-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-01-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-02-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-02-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-02-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-02-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-02-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-02-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-02-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-02-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-02-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-02-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-02-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-02-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-02-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-02-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-02-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-02-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-02-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-02-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-02-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-02-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-02-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-02-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-02-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-02-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-02-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-02-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-02-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-03-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-03-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-03-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-03-04,0.0,0.0,0.0016485987205694342,0.01958072265424302,0.03254330083461352,0.029875821689230263,0.01007094062008487,0.0
2001-03-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-03-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-03-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-03-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-03-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-03-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-03-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-03-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-03-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-03-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-03-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-03-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-03-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-03-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-03-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-03-20,0.0,0.0,0.0,0.0,0.0,0.03419222076520001,0.0,0.0
2001-03-21,0.0,0.0,0.0,0.0,0.007548102934152183,0.14508501594848208,0.0,0.0
2001-03-22,0.0,0.0,0.0,1.8496246268808444e-05,0.010981077309669544,0.11173673175698905,0.0,0.0
2001-03-23,0.0,0.0,0.0,0.0,0.09569512271112844,0.6899372936998354,0.7898513384204601,0.7967007160782812
2001-03-24,0.0,0.0,0.0,0.0,0.007282792537038827,0.2520689421746992,0.42293486436022476,0.6720739109218119
2001-03-25,0.0,0.0,0.0,0.0,0.0,0.002146152612644607,0.016230707733034668,0.0
2001-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-03-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-03-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-03-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-03-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-03-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-04-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-04-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-04-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-04-04,0.0,0.0,0.0,0.0034375595834024984,0.07814989833330617,0.15023883081622127,0.194519112171484,0.6053635777086018
2001-04-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-04-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-04-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-04-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-04-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-04-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-04-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-04-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-04-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-04-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0018993548975977806,0.0
2001-04-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-04-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-04-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-04-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-04-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-04-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-04-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-04-22,0.0,0.0,0.0023019700072430247,0.012540578703795,0.0458841817592473,0.09250935184834289,0.15310983113453436,0.43342735133767124
2001-04-23,0.0,0.0,0.0,0.0003729759103620646,0.10451509781466134,0.6056861084640031,0.6764224196921992,0.6880489990830421
2001-04-24,0.0,0.0,0.0,0.0,0.0,0.04392532528997095,0.22914711497074844,0.0
2001-04-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-04-26,0.0,0.0,0.0,0.0,0.0,0.0005204514558003521,0.004578706039450947,0.0
2001-04-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-04-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-04-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-04-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-05-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-05-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-05-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-05-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-05-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-05-06,0.0,0.0,0.0,0.025790019656252793,0.09524229465549008,0.0767765818119352,0.2090124980954275,0.0
2001-05-07,0.0,0.02850138541703813,0.13536990245047065,0.06023258585296507,0.060135356522693806,0.2857357192817981,0.4657487176597211,0.5624455287158489
2001-05-08,0.0,0.0,0.0,0.0,0.0012934372291215303,0.2426244308557117,0.2795179768948832,0.5802598274558781
2001-05-09,0.0,0.0,0.0,0.0,9.346222250967306e-06,0.08827512370520668,0.30575243779951095,0.7637047827541827
2001-05-10,0.0,0.0,0.0,0.0,0.0032057586500269285,0.39750238639862023,0.6594043400907815,0.5689465913921594
2001-05-11,0.0,0.0,0.0,0.0,0.0014158504406604606,0.22554604905022682,0.21834474886329217,0.5477905294477938
2001-05-12,0.0,0.0,0.0,0.0,0.0002603983003586867,0.3263721328388007,0.6161854136855188,0.554993630105257
2001-05-13,0.3169057981669681,0.06211254384196647,0.13222531903227433,0.16759306191732898,0.23865714908261998,0.3593664679162315,0.2238553443903762,0.0
2001-05-14,0.0,0.0,0.0,0.0,0.0,0.006370367996744231,0.0,0.0
2001-05-15,0.13314285625891817,0.21768806239165855,0.13221736151356583,0.13775514973118097,0.13437755240776997,0.12382670623462219,0.07058380717461141,0.5369205748587845
2001-05-16,0.0,6.959966881893933e-05,0.17739168026558885,0.7925120151112176,0.836149890732389,0.828263487771679,0.8287610961497874,0.7781620591580867
2001-05-17,0.0,0.0,0.010225659733233987,0.3104865486988859,0.7493067347040806,0.7932775608274067,0.8047283915084221,0.5733088571310043
2001-05-18,0.0,0.0,9.340864551407469e-05,0.08891996321034738,0.6066777932297349,0.8671073831881387,0.8892838138688514,0.7980686497330665
2001-05-19,0.0,0.0,0.0,0.04331197392512541,0.5220895293484994,0.8869199941309368,0.9014768763431763,0.7847147071838378
2001-05-20,0.0,0.0,0.006150837217959241,0.09351205682416495,0.28384225452637735,0.4793322526214152,0.4273955902031653,0.5379981710314751
2001-05-21,0.0,0.0,0.0,0.011275858360415563,0.11623783215609755,0.21069585930081983,0.40126993147527545,0.7250132781505585
2001-05-22,0.0,0.0,0.0,0.003695960693665954,0.22587558504952804,0.6867620380783491,0.7961560453294548,0.6854942010343075
2001-05-23,0.0,0.0,0.0,0.0,0.05568108975266109,0.4790122820209029,0.6387431576485147,0.0
2001-05-24,0.0,0.0,0.0,0.0,0.05568108975266109,0.4790122820209029,0.6387431576485147,0.0
2001-05-25,0.0,0.0,0.0,0.0,0.05568108975266109,0.4790122820209029,0.6387431576485147,0.0
2001-05-26,0.0,0.0,0.0,0.0,0.05568108975266109,0.4790122820209029,0.6387431576485147,0.10197739979624747
2001-05-27,0.0,0.0,0.0,0.0,0.02243263987039975,0.3995085150855706,0.516041346895226,0.275613433226943
2001-05-28,0.0,0.0,0.0,0.0,0.021353646466295846,0.42230581396535655,0.6147321788515198,0.12007891675829885
2001-05-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-05-30,0.0,0.0,0.0,0.0,0.0028936680120332037,0.17662446740573748,0.2911047748932833,0.0
2001-05-31,0.0,0.0,0.0,0.0,0.005416828692794997,0.03837382993113072,0.07372877500452474,0.0
2001-06-01,0.0,0.0,0.0,0.0,0.011466571559480637,0.3468407351073059,0.4940846421808155,0.0
2001-06-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-06-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-06-04,0.0,0.0,0.0,0.0,0.003407771073313074,0.1539004735938669,0.22953385953262617,0.0
2001-06-05,0.0,0.0,0.0,0.0,0.009806991629417377,0.23980989894955476,0.35756210903721297,0.0
2001-06-06,0.0,0.0,0.0,0.0,0.010877440574024708,0.30255400930555365,0.455203348120246,0.31261004838347434
2001-06-07,0.0,0.0,0.0,0.0,0.0005753569755326489,0.1556017140522414,0.25551568715450207,0.0
2001-06-08,0.0,0.0,0.0,0.0,0.005467741651832193,0.24250273458927543,0.3445589964531667,0.3097195616960525
2001-06-09,0.0,0.0,0.0,0.0,0.0010443251463351625,0.16512222305261143,0.2291313278754673,0.0
2001-06-10,0.0,0.0,0.0,0.0,0.004455792707233102,0.14477442559913797,0.20994559260727638,0.0
2001-06-11,0.0,0.0,0.0,0.0,8.72999480917499e-06,0.03849419187386045,0.049354888331997755,0.0
2001-06-12,0.0,0.0,0.0,0.0,0.00023811070110814394,0.0851525852941374,0.12302589343908127,0.0
2001-06-13,0.0,0.0,0.0,0.0,0.0023411591567592213,0.15417983998630455,0.22575431834113188,0.2872682996690273
2001-06-14,0.0,0.0,0.0,0.0,0.0,0.024189479855185766,0.010447010947936335,0.0
2001-06-15,0.0,0.0,0.0,0.0,0.0,0.013689509343683322,0.03364632515034713,0.0
2001-06-16,0.0,0.0,0.0,0.0,0.0,0.013689509343683322,0.03364632515034713,0.0
2001-06-17,0.0,0.0,0.0,0.0,0.0,0.013689509343683322,0.03364632515034713,0.0
2001-06-18,0.0,0.0,0.0,0.0,0.0,0.013689509343683322,0.03364632515034713,0.0
2001-06-19,0.0,0.0,0.0,0.0,0.0,0.013689509343683322,0.03364632515034713,0.0
2001-06-20,0.0,0.0,0.0,0.0,0.0,0.013689509343683322,0.03364632515034713,0.0
2001-06-21,0.0,0.0,0.0,0.0,0.0,0.013689509343683322,0.03364632515034713,0.0
2001-06-22,0.0,0.0,0.0,0.0,0.0,0.013689509343683322,0.03364632515034713,0.0
2001-06-23,0.0,0.0,0.0,0.0,0.0,0.013689509343683322,0.03364632515034713,0.0
2001-06-24,0.0,0.0,0.0,0.0,0.0,0.013689509343683322,0.03364632515034713,0.0
2001-06-25,0.0,0.0,0.0,0.0,0.0,0.013689509343683322,0.03364632515034713,0.0
2001-06-26,0.0,0.0,0.0,0.0,0.0,0.013689509343683322,0.03364632515034713,0.0
2001-06-27,0.0,0.0,0.0,0.0,0.0,0.013689509343683322,0.03364632515034713,0.0
2001-06-28,0.0,0.0,0.0,0.0,0.0,0.013689509343683322,0.03364632515034713,0.0
2001-06-29,0.0,0.0,0.0,0.0,0.0,0.013689509343683322,0.03364632515034713,0.0
2001-06-30,0.0,0.0,0.0,0.0,0.0,0.013689509343683322,0.03364632515034713,0.0
2001-07-01,0.0,0.0,0.0,0.0,0.0,0.013689509343683322,0.03364632515034713,0.0
2001-07-02,0.0,0.0,0.0,0.0,0.0,0.013689509343683322,0.03364632515034713,0.0
2001-07-03,0.0,0.0,0.0,0.0,0.0,0.013689509343683322,0.03364632515034713,0.0
2001-07-04,0.0,0.0,0.0,0.0,0.0,0.0016478707634041403,0.02393797681934514,0.0
2001-07-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
