,0,1,2,3,4,5,6
2017-08-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-14,0.7951241994581622,0.7970706139292036,0.0,0.41898499319687627,0.8188824690772188,0.8183705181011449,0.8016856771019519
2017-08-15,0.5403868766534311,0.542483559676579,0.0,0.2854793540776748,0.4459209645211775,0.5275230895560536,0.5506688700583012
2017-08-16,0.837938225317711,0.8375795653888157,0.0,0.04120252165753238,0.5479144623429982,0.8357150262092246,0.8303424177342507
2017-08-17,0.8048578915318552,0.8045574596949986,0.0,0.016256966675792156,0.3717754048833508,0.7815876756015319,0.7925731524456519
2017-08-18,0.8516340893724773,0.8503982169287546,0.0,0.00446795269399114,0.33748219524382156,0.8066735854225624,0.8502751513525794
2017-08-19,0.6996310267783952,0.7025571380342756,0.0,0.014737082651651435,0.2681082388962996,0.6496436144869958,0.7042681287680135
2017-08-20,0.7583981038591696,0.7616754089082991,0.0,0.0007754605069925851,0.25094353922747303,0.6893123178214134,0.7356761428401382
2017-08-21,0.8134602388122567,0.8210701601845878,0.0,0.010990465866721817,0.2966508133871286,0.7616163484469318,0.8069382294117353
2017-08-22,0.5310810882199924,0.5390324081693377,0.0,0.0006602972759494586,0.16590350083875804,0.4734903398753577,0.6661072647894511
2017-08-23,0.8534061995830201,0.85378360748291,0.0,0.009598174007160511,0.2734619969011605,0.7697131841982783,0.8573123328256104
2017-08-24,0.8470104739211086,0.8479147297995431,0.0,0.0018064755431489985,0.2743108884816324,0.7881006113392167,0.8437152218657195
2017-08-25,0.8637247413033884,0.8700285383633206,0.0,0.005095611259230181,0.25936979765238316,0.7815130615604131,0.8755583156018718
2017-08-26,0.8242745794688574,0.82474422454834,0.0,0.0023207729377356166,0.23982273311606722,0.7305401735771524,0.8156686805548463
2017-08-27,0.868204306443102,0.8726458294051035,0.0,0.007667923145371278,0.24619470081517505,0.7645092940214034,0.8659750214735108
2017-08-28,0.8345662572387107,0.8323470439229694,0.0,0.011095258410229103,0.2625239923543989,0.7774934705645044,0.850210056200325
2017-08-29,0.8271011029431881,0.8225442852292743,0.0,0.00885616307935095,0.3104896745031624,0.7634925859436753,0.8258949168052777
2017-08-30,0.8578654251821308,0.8645149809973579,0.0,0.01096098946923033,0.2408728087491735,0.7691114599420817,0.871109571206977
2017-08-31,0.8442783443627723,0.8495236975806101,0.0,0.008811855566257869,0.2464853171622031,0.7651309101465161,0.8426815735261771
2017-09-01,0.8756867458436423,0.8774523990494864,0.0,,,,0.8807783184750761
2017-09-02,0.8112206241274716,0.8087629079818726,0.0,0.0010863028196174572,0.2102450859925598,0.7407924987064879,0.8248816800026229
2017-09-03,0.5609168754298245,0.5199767436300005,0.0,0.004754891443956095,0.20207084930571548,0.6320364907537406,0.8886895542887554
2017-09-04,0.8745739014771374,0.8824184281485423,0.0,0.0016156541442744685,0.20750528609568275,0.7678335590529989,0.8768063708876555
2017-09-05,0.8013951920366094,0.8007826464516776,0.0,0.00553695398292849,0.18975931590427064,0.6863476036185184,0.7880800843624963
2017-09-06,0.8176941288501547,0.8215216994285582,0.0,0.0031282258243309625,0.197323706393291,0.7088216981029256,0.8221446659911791
2017-09-07,0.8617576678486412,0.8616680673190527,0.0,0.0007846512593174668,0.19032384068903832,0.7353508317367183,0.8668731224972175
2017-09-08,0.7041606277187074,0.6978580696242198,0.0,0.0,0.04787963390411232,0.4332349144677026,0.6153763180907961
2017-09-09,0.024458641168713085,0.05738074864659991,0.0,0.0,0.0,0.00893545810469378,0.0
2017-09-10,0.5813124578683077,0.5735511907509395,0.0,0.02439825328397657,0.04238703935399581,0.2140851934746072,0.5913189627554871
2017-09-11,0.6538559505678159,0.6555196728025164,0.0,0.003058450007173928,0.20752100966878584,0.6234669591142687,0.6642856752528461
2017-09-12,0.0,0.0,0.0,0.0,0.0,0.0003153749799104885,0.0
2017-09-13,0.7709669632905228,0.7758303540093558,0.0,0.0010042000758736249,0.1368887216421992,0.610343604922762,0.754811232218473
2017-09-14,0.6823283969468774,0.6853837115424021,0.0,0.0007776200158720219,0.1588836363006525,0.5940644100021785,0.6519099807956897
2017-09-15,0.8279174188799721,0.8341574243136815,0.0,0.0013299528612586646,0.14161015789101616,0.6829798269208733,0.8068216633319295
2017-09-16,0.8386134407678378,0.8442271862711227,0.0,0.00012074605351551651,0.15111129302228804,0.7079030469171137,0.8250219165331063
2017-09-17,0.8675412044473525,0.8800352386065892,0.0,0.0007398755167120219,0.13212669824689816,0.7190250306834718,0.8698164851737108
2017-09-18,0.8813134459261966,0.8901933091027395,0.0,0.00029672071195555874,0.1253062694479614,0.7211545280012308,0.8846307983106382
2017-09-19,0.0,0.0,0.0,0.0,0.0,0.03950444835869978,0.05928781681262985
2017-09-20,0.8669629557529546,0.8807151573044913,0.0,0.0006250785296019394,0.0810596773983787,0.7046302825224325,0.8939873901041155
2017-09-21,0.8784912060013643,0.8831842030797685,0.0,0.0,0.0940534865863676,0.6964154249466838,0.8838327505282436
2017-09-22,0.8786142919318439,0.9017998150416783,0.0,0.0,0.07050173359465593,0.6733744565084867,0.8871672177693871
2017-09-23,0.8842968928636491,0.8895999789237976,0.0,6.603643096427646e-05,0.08081786525717637,0.6702292766601979,0.8726114241408518
2017-09-24,0.8661830410744406,0.8747736726488385,0.0,0.0,0.04440395461748866,0.6453055059187788,0.885176069902868
2017-09-25,0.8706346459091918,0.8751785073961531,0.0,0.0,0.04079066283783509,0.6468588614385545,0.8837794602198092
2017-09-26,0.8863895568537936,0.9021266358239312,0.0,0.0,0.038299220932659465,0.605245319421084,0.8591656691545032
2017-09-27,0.49792085315764983,0.4995742355074202,0.0,0.0,0.03523721578716382,0.49486040467156356,0.5304699526623647
2017-09-28,0.5986362435175697,0.633566643510546,0.0,0.18806349795478197,0.388060282625185,0.48275961825239166,0.4508947660911774
2017-09-29,0.6943849616347533,0.6887527704238893,0.0,0.0,0.05931958504701585,0.5214152312683269,0.640030167180742
2017-09-30,0.18364587418120024,0.17997862185750688,0.0,0.08286208199158515,0.17268476849112985,0.156018527363228,0.14264413628406886
2017-10-01,0.7155481359955422,0.7254629901477269,0.0,0.0,0.020303976168826114,0.49196943996777104,0.7296595602736179
2017-10-02,0.6947138781315255,0.7042459845542909,0.0,0.0005314238394558636,0.02822590133972317,0.47707928923171666,0.6768867835244529
2017-10-03,0.738525425306999,0.7528963003839766,0.0,0.0,0.015503334286312502,0.49763120822261925,0.7464018707614487
2017-10-04,0.41302477014887473,0.38174188137054443,0.0,0.0,0.0,0.05414317809661978,0.012933349721704134
2017-10-05,0.6420078502617604,0.6427207844597953,0.0,0.0,0.019067200840830772,0.43752239387764696,0.6380497997514774
2017-10-06,0.7620184908700405,0.7712903022766112,0.0,0.0,0.011317257316002294,0.5061193004431433,0.7271593153406509
2017-10-07,0.6367092747972203,0.6475470917565482,0.0,0.0,0.03427561084067856,0.49005522326798795,0.6672624985833333
2017-10-08,0.7804016463650093,0.7803965296064104,0.0,0.0,0.0062122760710693154,0.5101649544171026,0.8083258538174548
2017-10-09,0.7822951302638071,0.7833566921097891,0.0,0.0012603765670268002,0.03219231660475605,0.49256217376159533,0.7701212894719962
2017-10-10,0.7463434044175926,0.7677534478051322,0.0,0.0,0.007733409161037179,0.48505266556644916,0.8013603401373638
2017-10-11,0.7823909260584633,0.796815471989768,0.0,0.0,0.010751931530805888,0.47792668163814955,0.7885271677806609
2017-10-12,0.7501589762341832,0.7413233688899449,0.0,0.0,0.008722542815110786,0.4745152843428767,0.7931284797065249
2017-10-13,0.7646936241925487,0.7770592400005886,0.0,0.0,0.013924378899595963,0.4885858691976492,0.7871896163840179
2017-10-14,0.807906512155907,0.8109913808958871,0.0,0.0,0.017687946406126615,0.47888960850917245,0.8076056425928088
2017-10-15,0.7796455933050793,0.7945259128298078,0.0,0.0,0.007343820686970987,0.48112018413141633,0.8053070495631304
2017-10-16,0.2886333053424973,0.17285849366869244,0.0,0.0,0.0136587137518716,0.2981534677594588,0.5742512956717972
2017-10-17,0.7450606654396882,0.752391653401511,0.0,0.0,0.004093392479431603,0.4295236640446884,0.7872985970707191
2017-10-18,0.12905316181853918,0.060479206698281426,0.0,0.0,6.367459646832817e-05,0.07150486359515308,0.07192581642783294
2017-10-19,0.7662453567546177,0.7761264869144984,0.0,0.0,0.006235171171744424,0.4436471180980763,0.8066466207252937
2017-10-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-10-21,0.7694097925103566,0.7735585144587926,0.0,0.0,0.00670431321765617,0.40826881208636084,0.8036057851480232
2017-10-22,0.6976308468149545,0.6753363140991757,0.0,0.0,0.0014232861114060328,0.4083991208869973,0.7643278742250763
2017-10-23,0.547922595911968,0.548911452293396,0.0,0.0,0.0007057714388503738,0.10194035590189005,0.0019078222054053537
2017-10-24,0.6513784993969216,0.6340201241629464,0.0,0.0,0.00014666840257067357,0.3609833061061178,0.7285850671140832
2017-10-25,0.6702423485673975,0.6678325193268912,0.0,0.0,0.010958871040480862,0.3296994785631066,0.7428877969372258
2017-10-26,0.6245064109523499,0.5991756575448173,0.0,0.0,0.0019312900674526635,0.33967540141756347,0.7212818915943658
2017-10-27,0.6761397096317096,0.6680108436516353,0.0,0.0,0.00289594442831873,0.33075898675055804,0.7497477007523026
2017-10-28,0.6629626168207806,0.6450452847140176,0.0,0.0,0.000734384810925663,0.3097050411553077,0.7108213050451099
2017-10-29,0.5554754601360496,0.5236875840595792,0.0,0.0,0.0,0.06847677050646762,0.14646521507289587
2017-10-30,0.6868994692504324,0.69834680216653,0.0,0.0,0.005388613472369012,0.30121621148189226,0.7057989428897069
2017-10-31,0.5514774428168877,0.4111407484327044,0.0,0.0,7.709257455478431e-05,0.3043088008811445,0.6379772340187756
2017-11-01,0.5169948848803729,0.4755524056298392,0.0,0.0002009076267692609,0.00974673211183723,0.2471184315738138,0.5924607922703696
2017-11-02,0.030173602260659283,0.05791764174188887,0.0,0.0,0.0,0.005155465200931121,0.0
2017-11-03,0.45940885145383525,0.46138355561665123,0.4316869815596582,0.4195618953582781,0.4314298574831918,0.43627567591246535,0.46599707670852075
2017-11-04,0.5614374523556441,0.5632013848849705,0.5460276093537114,0.611421973126458,0.6069567045886336,0.5976287117994384,0.5921423592120938
2017-11-05,0.46548777108908657,0.41592093024935045,0.0,0.0,0.003997880920511479,0.24086739507831587,0.5152845320733894
2017-11-06,0.5525854732816048,0.5545178864683423,0.0,0.0,0.0004502387178733777,0.2466786639861297,0.5785666974820857
2017-11-07,0.5106777489104677,0.508388102054596,0.0,0.0,0.00021670576300750636,0.223916369035328,0.5113726440286188
2017-11-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-09,0.0,0.0,0.0,0.0,0.0,0.003858051077963421,0.10225194258213889
2017-11-10,0.2316684212349103,0.2697845271655492,0.0,0.0,0.0010751070863425952,0.14542924499169854,0.4707157033527418
2017-11-11,0.36020270437607094,0.27339789697102135,0.0,0.0,0.0,0.17692127569750862,0.5596946290001994
2017-11-12,0.3409359940656628,0.24533108302525114,0.0,0.0,0.0,0.12395912740381343,0.5358093877282385
2017-11-13,0.21287853715384278,0.16704277907099044,0.0,0.0,0.0,0.09979459603627833,0.4600681174278821
2017-11-14,0.22178169758297267,0.2587287255695888,0.0,0.0,0.0,0.08735356896862652,0.40123353753725977
2017-11-15,0.004144550619977092,0.0,0.0,0.0,0.0,0.05207196697615391,0.3721148547561767
2017-11-16,0.14144506744022134,0.1524069436958858,0.0,0.0,0.0,0.07079960600986686,0.4341053689344051
2017-11-17,0.0,0.0,0.0,0.0,0.0,0.0235814010761126,0.21526957567434574
2017-11-18,0.18205250583901614,0.20898142457008362,0.0,0.0,0.0,0.04428766484324732,0.3147409531530279
2017-11-19,0.0,0.0,0.0,0.0,0.0,0.018450652851190144,0.21463983022422486
2017-11-20,0.0,0.0,0.0,0.0,0.0,0.01774930931415883,0.3435235940560576
2017-11-21,0.0,0.0,0.0,0.0,0.0,0.021721031799677874,0.2624953008038557
2017-11-22,0.0,0.0,0.0,0.0,0.0,0.013431026992630097,0.22721900026565173
2017-11-23,0.0,0.0,0.0,0.0,0.0,0.014346072341891785,0.2740808322288544
2017-11-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-25,0.0,0.0,0.0,0.0,0.0,0.009338058513914303,0.14349276192477514
2017-11-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-27,0.0,0.0,0.0,0.0,0.0,0.0037000083301318527,0.064083477870525
2017-11-28,0.0,0.0,0.0,0.0,0.0,5.911457804534653e-05,0.014406594813080646
2017-11-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-30,0.0,0.0,0.0,0.0,0.0,1.2190875705475956e-05,0.03748083328751429
2017-12-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-02,0.0,0.0,0.0,0.0,0.0,0.00014091854940337197,0.022351698614262023
2017-12-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-14,,0.0,,,,,
2017-12-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-13,0.3453099957499678,0.35711770824023653,0.09200264049350872,0.09582156324212525,0.14291207421088506,0.24502463588275805,0.43726893059812827
2018-01-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-22,0,0,0,0,0,0,0
2018-01-23,0,0,0,0,0,0,0
2018-01-24,0,0,0,0,0,0,0
2018-01-25,0,0,0,0,0,0,0
2018-01-26,0,0,0,0,0,0,0
2018-01-27,0,0,0,0,0,0,0
2018-01-28,0,0,0,0,0,0,0
2018-01-29,0,0,0,0,0,0,0
2018-01-30,0,0,0,0,0,0,0
2018-01-31,0,0,0,0,0,0,0
2018-02-01,0,0,0,0,0,0,0
2018-02-02,0,0,0,0,0,0,0
2018-02-03,0,0,0,0,0,0,0
2018-02-04,0,0,0,0,0,0,0
2018-02-05,0,0,0,0,0,0,0
2018-02-06,0,0,0,0,0,0,0
2018-02-07,0,0,0,0,0,0,0
2018-02-08,0,0,0,0,0,0,0
2018-02-09,0,0,0,0,0,0,0
2018-02-10,0,0,0,0,0,0,0
2018-02-11,0,0,0,0,0,0,0
2018-02-12,0,0,0,0,0,0,0
2018-02-13,0,0,0,0,0,0,0
2018-02-14,0,0,0,0,0,0,0
2018-02-15,0,0,0,0,0,0,0
2018-02-16,0,0,0,0,0,0,0
2018-02-17,0,0,0,0,0,0,0
2018-02-18,0,0,0,0,0,0,0
2018-02-19,0,0,0,0,0,0,0
2018-02-20,0,0,0,0,0,0,0
2018-02-21,0,0,0,0,0,0,0
2018-02-22,0,0,0,0,0,0,0
2018-02-23,0,0,0,0,0,0,0
2018-02-24,0,0,0,0,0,0,0
2018-02-25,0,0,0,0,0,0,0
2018-02-26,0,0,0,0,0,0,0
2018-02-27,0,0,0,0,0,0,0
2018-02-28,0,0,0,0,0,0,0
2018-03-01,0,0,0,0,0,0,0
2018-03-02,0,0,0,0,0,0,0
2018-03-03,0,0,0,0,0,0,0
2018-03-04,0,0,0,0,0,0,0
2018-03-05,0,0,0,0,0,0,0
2018-03-06,0,0,0,0,0,0,0
2018-03-07,0,0,0,0,0,0,0
2018-03-08,0,0,0,0,0,0,0
2018-03-09,0,0,0,0,0,0,0
2018-03-10,0,0,0,0,0,0,0
2018-03-11,0,0,0,0,0,0,0
2018-03-12,0,0,0,0,0,0,0
2018-03-13,0,0,0,0,0,0,0
2018-03-14,0,0,0,0,0,0,0
2018-03-15,0,0,0,0,0,0,0
2018-03-16,0,0,0,0,0,0,0
2018-03-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-11,0.0744352193098107,0.0645022988319397,0.0,0.0,0.002960193188915708,0.007459656363218572,0.02410925951105125
2018-04-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-09,0.14687448643218518,0.07088535598346166,0.0441583706016455,0.11903676275896548,0.1479038914564155,0.23854701056432892,0.09170385642312863
2018-05-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-13,0.4471542370658121,0.43946844765118187,0.014232617672727188,0.1480460351828462,0.1784146449862382,0.2510390229079172,0.46398711750378174
2018-05-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-15,0.0,0.0,0.1683064610725393,0.06031157642894981,0.021400859069486633,0.004434473562835109,0.0
2018-05-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-29,0.0,0.0,0.004511896517019875,0.03589405387679502,0.02641494681694589,0.015047813147638044,0.0
2018-05-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-31,0.07488095526443604,0.1205375407423292,0.0,0.09941947513794264,0.2897312434293365,0.24898005274693408,0.3981542298296035
2018-06-01,0.7345702263434619,0.7410797902515956,0.0,0.004880658591400523,0.5070523068812948,0.7942493832922533,0.7627621240238139
2018-06-02,0.7502599525516185,0.7578983902931212,0.0,0.0024633855602218565,0.3445927473076293,0.7638432180041881,0.7857229450741704
2018-06-03,0.7392274623633397,0.7394565854753767,0.0,0.0023275633639621624,0.3244296012075102,0.7884183771840715,0.7952812649265757
2018-06-04,0.3140968273069926,0.3244733895574297,0.003203672226712788,0.1255961817157556,0.3119669780248441,0.32282201622815365,0.0
2018-06-05,0.6294055433492699,0.6205289108412606,0.0,0.0,0.2159074791994293,0.6830696408835042,0.7040121656424587
2018-06-06,0.5062483760436268,0.5074830566133772,0.0,0.0,0.039003507562061696,0.29140322919550965,0.5039714238704024
2018-06-07,0.7557719716845088,0.7399067282676697,0.0,0.0,0.15301899176087774,0.7270867451397418,0.8261239557791378
2018-06-08,0.6936960089674499,0.6961305737495423,0.0,0.0,0.11195764283627589,0.6573219951146793,0.7691447316406754
2018-06-09,0.0,0.0,0.0,0.0,0.0,0.006151132801409282,0.0005966626783422644
2018-06-10,0.48563966731741226,0.4833337025982993,0.1205015904466562,0.2606289982672673,0.23712044950795189,0.3497626924341698,0.5733361535730856
2018-06-11,0.5927358832669032,0.595691110406603,0.5698769013027083,0.4812942713596856,0.500168224391484,0.56017351311688,0.5984518209426228
2018-06-12,0.6793424579061575,0.6859894224575588,0.30553708275757896,0.6987390108820186,0.6935260580835105,0.6899551544084164,0.6577482602095015
2018-06-13,0.6467261677343241,0.6485696349825179,0.14846620881196487,0.6703848464957678,0.6938634399428382,0.6655124870170419,0.639008327370819
2018-06-14,0.7491047182328322,0.7560867922646659,0.03531904199027706,0.6808039625866084,0.8074676441086247,0.7742948212319354,0.7500103143064658
2018-06-15,0.7189921001942781,0.7297578113419669,0.016278156294693723,0.5227283120857312,0.7549793687152123,0.7315399558860873,0.7108864444094075
2018-06-16,0.79884215870794,0.7967812333788191,0.0,0.3805389601012538,0.7620087268927881,0.8215883491182443,0.8191655545689615
2018-06-17,0.7665147619253888,0.7759894047464644,0.0,0.18178843558825422,0.6427721909680918,0.8032446594957944,0.7800858865006092
2018-06-18,0.8050205857569858,0.8139769434928894,0.0,0.10041803133482263,0.5495490213858046,0.8058512674631539,0.8119184812541846
2018-06-19,0.7835800374312394,0.8062903966222491,0.0,0.044863364888756516,0.43274688182212295,0.8091572923636241,0.8181645103737942
2018-06-20,0.7950021117240066,0.7932156154087611,0.0,0.029402316918892942,0.3521550134649909,0.750415547061514,0.791896147269523
2018-06-21,0.785972529157734,0.794412979057857,0.0,0.014625002866239863,0.2848807647194144,0.7554062496756864,0.8253201804396966
2018-06-22,0.7935290710851852,0.7931179404258728,0.0,0.0005761583084901696,0.20404092564500573,0.709631653579109,0.8002796913941419
2018-06-23,0.0,0.0,0.0,0.0,0.006603590319586109,0.00395254999467271,0.0
2018-06-24,0.0022634424279281344,0.0,0.0,0.002427758352197146,0.05441072926769226,0.10905265772668286,0.4129356718649574
2018-06-25,0.7363679515492769,0.7460591111864363,0.0,0.0060818397971093355,0.1517687907748142,0.5910227655562283,0.6657382820253519
2018-06-26,0.7034590115243914,0.7255386625017438,0.0,0.005577887713951889,0.1564983229945761,0.6304409849970984,0.7191448970067065
2018-06-27,0.7305972530167544,0.738062696797507,0.0,0.00035971767710016826,0.16915693503483162,0.6362275433398968,0.769724477604646
2018-06-28,0.7453664879192355,0.7528607589857919,0.0,0.0033442940481125446,0.15050288841516352,0.6723666693772284,0.7861291133086733
