date,0,1,2,3,4,5,6
2015-03-23,1.1953243017196655,1.4311867027681593,1.492203794843782,1.5779035969901443,1.6248050713110642,1.7142614722251892,1.5968593769386166
2015-03-24,1.5937657356262207,2.0169311159010626,2.1702741516960993,2.3715514422797446,2.689639878976942,3.063101435376105,3.193718753877233
2015-03-25,2.390648603439331,2.5110549192464853,2.6416982338034365,2.896202615392742,3.290868328838814,3.797871051269157,3.9921481726599524
2015-03-26,5.168000221252441,4.732254273084634,4.668731500785848,5.310617500943923,5.986348385070195,6.900521515128769,6.716804879610656
2015-03-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-03-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-03-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-03-30,0.0,0.0,0.3618312153389783,0.8156471570481115,0.7016074978800274,0.32504517898381313,0.0
2015-03-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-04-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-04-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-04-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-04-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-04-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-04-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-04-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-04-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-04-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-04-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-04-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-04-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-04-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-04-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-04-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-04-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-04-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-04-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-04-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-04-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-04-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-04-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-04-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-04-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-04-25,2.5823071002960205,2.539370927520578,2.457035032391225,2.384253509898684,2.303029439798216,2.314222009382515,2.1625624875553315
2015-04-26,3.973137855529785,4.044721398516753,4.049744642846952,4.15826464366557,4.2234263311454665,4.367971894339981,4.213799844022656
2015-04-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-04-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-04-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-04-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-05-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-05-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-05-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-05-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-05-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-05-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-05-07,6.972130298614502,6.96152544928141,7.661111888523669,9.371906455328215,11.321759721893097,12.940301355914533,19.81367714678655
2015-05-08,13.944260597229004,13.92305089856282,14.507038013075748,15.937809674597496,17.077177438258513,17.591662000272876,12.468535438912813
2015-05-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-05-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-05-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-05-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-05-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-05-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-05-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-05-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-05-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-05-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-05-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-05-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-05-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-05-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-05-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-05-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-05-25,8.271683692932129,9.256699884799044,10.366161958958072,12.723831748784477,14.52539806402694,15.867726455225007,16.678118408703412
2015-05-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-05-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-05-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-05-29,7.385222434997559,8.230879642210986,9.186654662052144,11.182824639242087,12.587660956596993,13.600578969884142,13.755982930542993
2015-05-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-05-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-06-01,0.0,0.0,0.0,0.0,0.03436332107049357,0.4086237783743956,0.0
2015-06-02,6.771360874176025,6.745467858622737,6.2812426742822485,5.969265067755286,6.8863771381059875,8.21122772894173,12.129348098254596
2015-06-03,0.0,0.0,0.0,0.0,0.11578841203290478,0.6322371937404169,0.0
2015-06-04,0.0,0.0,3.5303167741150068,9.34775224194598,10.371320145427033,8.083257844514936,0.0
2015-06-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-06-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-06-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-06-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-06-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-06-10,8.080849647521973,8.378246546698163,7.731467022159235,6.883493547119311,7.4515649247077675,8.795221201727324,12.397488359545099
2015-06-11,5.59783935546875,5.634949354164502,5.152482553549252,4.562680905879434,5.017467843399733,5.912587853235619,8.101973940114506
2015-06-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-06-13,0.0,0.0,0.13586211010692564,0.5021343913985722,1.1831375850180454,1.602039505945188,2.757280861745115
2015-06-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-06-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-06-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-06-17,0.0,0.0,0.20547179348746608,0.7630132883787154,1.5160782040313212,2.5775519283575434,2.5779522481511847
2015-06-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-06-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-06-20,0.0,2.127623273392594,2.4490220604873283,3.8459100825573076,5.0912826737635255,5.998976753693874,9.447963151775422
2015-06-21,9.849842071533203,10.182676395082657,9.295747490756233,8.054013706854919,8.48811993213306,9.965273427071974,14.027897021809562
2015-06-22,0.0,0.0,1.2419769343968006,3.4862949118685367,4.244717696511852,4.035569349181986,0.0
2015-06-23,0.0,0.0,2.483953868793601,6.224389078012154,6.4871247711475455,4.80431729165193,0.0
2015-06-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-06-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-06-26,7.144624710083008,7.413327300503227,6.792014479960206,5.967729286026598,6.364689616704018,7.407626914086744,10.48089548017158
2015-06-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-06-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-06-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-06-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-07-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-07-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-07-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-07-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-07-05,9.665271759033203,5.08714015583575,7.122005377358536,9.822766965004934,12.017120594543732,12.791653692165266,11.940351580010086
2015-07-06,2.6062028408050537,2.556731791550669,2.174500093227479,1.9402205818402232,1.9711512189468465,1.88153360575159,2.847917529403186
2015-07-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-07-08,0.0,1.7342419216388083,1.8523728388757885,2.051414016356219,1.5136090281380008,0.8029543066693243,0.0
2015-07-09,5.212405681610107,5.388477000900095,5.697608578172802,6.247575093561144,6.383713696520196,6.6987649263622595,5.695835058806372
2015-07-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-07-11,7.960699558258057,9.622314708767737,9.51871344196764,9.912785389085315,9.372638956726133,8.80335659178618,8.117161266139297
2015-07-12,9.552840232849121,11.546777638192413,11.26220861036926,11.160570795856303,9.962488644848433,8.814381548734469,7.5156683921813965
2015-07-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-07-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-07-15,0.0,0.0,0.0,0.08507081321371135,0.5431669353673639,1.0311600746952485,1.073666967329432
2015-07-16,0.0,0.0,0.22036948501256096,1.096446578627202,1.976573088355793,2.1130126257923165,5.23794114003416
2015-07-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-07-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-07-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-07-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-07-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-07-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-07-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-07-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-07-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-07-27,0.0,3.4932935029381587,2.5302845288098337,2.0446203248714334,2.952663561499012,4.8052457682440215,6.352754585078505
2015-07-28,10.083178520202637,8.307430004438976,8.97789382805346,9.522476993389983,8.954774029294702,7.834056571265247,6.352754585078505
2015-07-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-07-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-07-31,0.0,0.0,0.818743080304567,1.7957869487911908,1.5029128564949674,0.7180859440955045,0.0
2015-08-01,0.0,0.0,0.5324759541488275,1.5628303740896397,2.5070662752501622,3.528422928859141,3.480424959151471
2015-08-02,2.0875799655914307,1.0677943003041663,0.8368810554183918,0.3717386326683101,0.8909754505971582,1.302626159146567,0.0
2015-08-03,2.0875799655914307,2.2480862068132756,2.4077706718186374,2.8026680612742014,2.996465748173588,3.294704700741813,3.480424959151471
2015-08-04,2.0875799655914307,2.2480862068132756,2.4077706718186374,2.8026680612742014,3.0046070286949127,3.3439815395346315,3.480424959151471
2015-08-05,10.437899589538574,11.24043020821343,12.038852665805559,14.013339687639208,14.879638686871804,14.92892277352164,17.402124436175235
2015-08-06,10.226984977722168,13.992842920832764,16.289608583217714,19.464530613884996,21.42241398207796,23.135069853791567,28.4304910565986
2015-08-07,15.340476036071777,13.419348694979014,13.635323700219956,15.60193590708633,19.196887276445032,22.82374589242668,22.224769091996993
2015-08-08,5.113492488861084,3.967625298880806,4.137298563308509,4.560003644272463,4.8303774837045825,4.904614481970529,4.444953691763955
2015-08-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-08-10,5.113492488861084,5.484098546858524,6.2739134132054435,8.633836521586376,9.63860077622307,9.809228963941058,8.88990738352791
2015-08-11,0.0,0.0,0.0,0.0,0.12323048974797417,0.6728730246285411,0.0
2015-08-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-08-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-08-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-08-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-08-16,11.436765670776367,9.465986618071003,10.598410913937782,16.09872979637402,19.811757589641374,22.036547937125803,24.419163969696545
2015-08-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-08-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-08-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-08-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-08-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-08-22,10.150636672973633,10.459517529708803,11.720647468153377,15.052989881430099,18.472130205573105,21.43004144463584,24.212776402958102
2015-08-23,6.767090797424316,6.973011551701071,7.813764816377219,9.12095226369687,9.43811285633484,9.230559058278521,8.07092541553935
2015-08-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-08-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-08-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-08-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-08-28,17.24750328063965,17.898413436947667,19.642370265350753,22.63095153623553,23.515459776842864,23.849779140169375,19.52944489776111
2015-08-29,0.0,0.0,0.6708257825070926,2.9586673361151963,7.159412202847325,11.034023027553737,17.44895966326604
2015-08-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-08-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-09-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-09-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-09-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-09-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-09-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-09-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-09-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-09-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-09-09,4.966884136199951,5.671439576058334,7.136862155221665,10.099350626344112,11.234224937081489,11.120821115012482,10.978118833948354
2015-09-10,2.4834420680999756,3.3394222658396675,3.5678990429979027,3.717843096202879,4.51719822274552,5.790403323752857,5.489059416974177
2015-09-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-09-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-09-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-09-14,4.316335678100586,4.69848846754647,5.404338799194914,6.86414266566732,7.847607097209495,8.449084750402754,7.872111539371679
2015-09-15,1.2332388162612915,2.336793166602973,3.416792937087495,5.275788296292076,6.478793057764909,7.199866053656997,6.560092574260274
2015-09-16,0.8364162445068359,1.0668962260162875,1.3333411355651814,1.917904943116565,2.9309298777916926,4.022408748898551,4.696852543314949
2015-09-17,0.8364162445068359,1.0291839679384416,1.3333411355651814,1.917904943116565,2.628920454421919,3.2480181530814307,2.6920719459408615
2015-09-18,0.8364162445068359,1.0668962260162875,1.3333411355651814,1.8023604729504725,1.917395362498978,1.827838141923753,1.3460359729704308
2015-09-19,0.0,0.0,0.0,0.11554447016609248,0.5314175786500719,1.2412232976650523,1.3460359729704308
2015-09-20,3.3456649780273438,4.26758490406515,5.333364542260726,7.093897433868095,7.164926032811901,6.216688870269563,5.040498217598337
2015-09-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-09-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-09-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-09-25,5.209222316741943,6.727686408808024,8.47694386505499,11.637515686341183,13.39161457207451,14.119785379026538,12.88425934901003
2015-09-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-09-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-09-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-09-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-09-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-01,2.8674728870391846,3.233594160116218,3.7121252134886538,5.01891176002239,5.497288999722766,5.7368519634843995,4.200474965767782
2015-10-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-03,2.8674728870391846,3.1135398280937867,3.7121252134886538,4.917794774272547,5.334332996522661,5.701512664835029,4.200474965767782
2015-10-04,0.0,0.5441089456072326,0.704724506957098,0.33066754087583344,0.3055155597081999,0.5352738421654033,3.362116602600598
2015-10-05,0.0,0.0,0.0,0.0,0.03031390132585753,0.05363928714645243,0.0
2015-10-06,1.4273045063018799,1.2874530583280124,1.4783152619674602,1.9605624763600862,2.311548071357497,2.5387453734874725,2.534091980730901
2015-10-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-08,1.4273045063018799,2.1244640101044805,2.6464983858067166,3.682534543102357,4.2460640102663145,4.910760421062186,5.068183961461802
2015-10-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-14,0.0,0.0,0.0,0.09358706314172317,0.8818626758834978,1.9114696700996325,1.096451712436363
2015-10-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-25,0.0,0.0,0.0,0.29578286542821286,2.401909945405953,5.376839311880486,7.183981082478508
2015-10-26,3.8830437660217285,4.29004712249843,5.021836640065923,6.572572700123287,7.449129803955019,7.886277365350277,9.704029067617949
2015-10-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-31,0.0,0.0,0.0,0.0,0.07338155953354646,0.7778589157300575,0.0
2015-11-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-11-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-11-03,0.0,0.0,0.0,0.0,0.04815298448937236,0.18100170749370184,1.363556607824857
2015-11-04,0.0,0.0,0.0,0.0,0.04815298448937236,0.18100170749370184,1.363556607824857
2015-11-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-11-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-11-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-11-08,0.0,0.0,0.0,0.10171978998540053,0.28015714554792803,0.6554354952874585,0.0
2015-11-09,0.0,0.0,0.0,0.0,0.02785838361882123,0.1150770924776514,0.616434917098186
2015-11-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-11-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-11-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-11-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-11-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-11-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-11-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-11-17,0.0,0.0,0.40363267120630114,1.2043973097383087,1.4890182798725957,1.6654740246099846,1.0004822777920082
2015-11-18,0.0,0.0,0.40363267120630114,1.5223870582100172,2.8291695635187155,3.9575403513752416,3.1581824412111374
2015-11-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-11-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-11-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-11-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-11-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-11-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-11-25,2.6640660762786865,3.2616472461830988,3.332844340058199,3.1615767659091234,3.117882396657599,3.334649053132423,2.298545935114876
2015-11-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-11-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-11-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-11-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-11-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-12-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-12-02,0.0,0.0,0.0,0.0,0.0005418429478754282,0.0,0.0
2015-12-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-12-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-12-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-12-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-12-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-12-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-12-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-12-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-12-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-12-12,0.0,0.0,0.0,0.0,0.00044287716317085004,0.0,0.0
2015-12-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-12-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-12-15,1.3921469449996948,1.3654972237779162,1.3142269103507684,1.099797447781954,0.6585649366709326,0.1857321451757556,0.0
2015-12-16,1.448882818222046,1.3373010779514967,1.419821535830252,1.5441627875526445,1.7947566784698332,1.792931506566912,2.083535804123175
2015-12-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-12-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-12-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-12-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-12-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-12-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-12-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-12-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-12-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-12-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-12-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-12-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-12-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-12-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-01-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-01-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-01-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-01-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-01-06,0.22408847510814667,0.07327153972799788,0.03825900794529333,0.005016906159137611,0.0,0.0,0.0
2016-01-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-01-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-01-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-01-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-01-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-01-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-01-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-01-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-01-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-01-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-01-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-01-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-01-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-01-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-01-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-01-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-01-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-01-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-01-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-01-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-01-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-01-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-01-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-01-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-01-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-02-01,0.0,0.0,0.16779537769514044,0.6197713871500384,0.9019310139263089,1.1398605888134965,0.4943167577024366
2016-02-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-02-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-02-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-02-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-02-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-02-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-02-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-02-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-02-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-02-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-02-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-02-13,0.0,0.0,0.0,0.0,0.511851242938305,0.9662634435101091,2.745496753786431
2016-02-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-02-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-02-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-02-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-02-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-02-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-02-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-02-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-02-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-02-23,0.0,0.0,0.17480839881793592,0.6458813296769983,1.3852469705341717,2.0199387931378086,2.8007363413201003
2016-02-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
