,0,1,2,3,4,5,6,7,8
2000-07-23,0.0038477416411392814,0.9970434413019437,1.0,0.9654509589867292,0.9307138238874595,0.9224357117830256,0.9115905774871047,0.8890479521674137,0.8890479521674137
2000-07-24,0.0038477416411392814,0.12240927184257916,0.9313175805340642,1.0,1.0,0.9455141131173654,0.9247266777621745,0.91847136659436,0.91847136659436
2000-07-25,0.0038477416411392814,0.12240927184257916,0.8496976762622883,1.0,1.0,0.9773063341513553,0.940536647930505,0.9179995991983966,0.9179995991983966
2000-07-26,0.00016809879084126573,0.12240927184257916,0.7023322832549471,1.0,1.0,0.9933059452506853,0.9605883966958928,0.9465751922433966,0.9465751922433966
2000-07-27,0.0009840505329648639,0.12760282288599084,0.6768397266812965,1.0,1.0,0.9916720391807659,0.9483293877221323,0.9245971529110686,0.9245971529110686
2000-07-28,0.0,0.05870539295055428,0.5998543341683087,1.0,1.0,1.0,0.9972873523727718,0.9650065004733355,0.9650065004733355
2000-07-29,0.0,0.041358672920616985,0.5518157138133427,0.9985559936544852,1.0,1.0,1.0,0.9661597119775203,0.9661597119775203
2000-07-30,0.0,0.041358672920616985,0.5518157138133427,0.9985559936544852,1.0,1.0,1.0,0.9661597119775203,0.9661597119775203
2000-07-31,0.0,0.06590581914196827,0.5356899198553406,0.9506731019716751,1.0,0.9954873713792426,0.961404530432616,0.9642341431385424,0.9642341431385424
2000-08-01,0.0,0.03218684239332706,0.47911259465181877,0.9493320744042038,1.0,1.0,1.0,0.9895830470290058,0.9895830470290058
2000-08-02,0.0,0.03218684239332706,0.47911259465181877,0.9493320744042038,1.0,1.0,0.9879894211397315,0.9632022528865111,0.9632022528865111
2000-08-03,0.0,0.04333395563409951,0.49051918949726847,0.9394615125217742,1.0,1.0,0.9870038600723755,0.9755459858702632,0.9755459858702632
2000-08-04,0.0,0.026262851512569258,0.4276596832894863,0.9299047917567361,1.0,1.0,1.0,0.8278584887144257,0.8278584887144257
2000-08-05,0.0,0.05880608597820943,0.47417626400242174,0.9119419098108685,0.9872084113704258,1.0,0.9602487628796849,0.8278584887144257,0.8278584887144257
2000-08-06,0.0,0.002677618282039506,0.17075236154523635,0.6184009812022296,0.9872084113704258,1.0,0.8718269724141663,0.8278584887144257,0.8278584887144257
2000-08-07,0.0,0.002677618282039506,0.17075236154523635,0.6184009812022296,0.9872084113704258,1.0,0.8718269724141663,0.8278584887144257,0.8278584887144257
2000-08-08,0.0,0.002677618282039506,0.17075236154523635,0.6184009812022296,0.9872084113704258,1.0,0.8718269724141663,0.8278584887144257,0.8278584887144257
2000-08-09,0.0,0.002677618282039506,0.17075236154523635,0.6184009812022296,0.9872084113704258,1.0,0.8718269724141663,0.8278584887144257,0.8278584887144257
2000-08-10,0.0,0.002677618282039506,0.17075236154523635,0.6184009812022296,0.9872084113704258,1.0,0.8718269724141663,0.8278584887144257,0.8278584887144257
2000-08-11,0.0,0.002677618282039506,0.17075236154523635,0.6184009812022296,0.9872084113704258,1.0,0.8718269724141663,0.8278584887144257,0.8278584887144257
2000-08-12,0.0,0.002677618282039506,0.17075236154523635,0.6184009812022296,0.9872084113704258,1.0,0.8718269724141663,0.8278584887144257,0.8278584887144257
2000-08-13,0.0,0.002677618282039506,0.17075236154523635,0.6184009812022296,0.9872084113704258,1.0,0.8718269724141663,0.8278584887144257,0.8278584887144257
2000-08-14,0.0,0.002677618282039506,0.17075236154523635,0.6184009812022296,0.9872084113704258,1.0,0.8718269724141663,0.8278584887144257,0.8278584887144257
2000-08-15,0.0,0.002677618282039506,0.17075236154523635,0.6184009812022296,0.9872084113704258,1.0,0.8718269724141663,0.8278584887144257,0.8278584887144257
2000-08-16,0.0,0.002677618282039506,0.17075236154523635,0.6184009812022296,0.9872084113704258,1.0,0.8718269724141663,0.8278584887144257,0.8278584887144257
2000-08-17,0.0,0.002677618282039506,0.17075236154523635,0.6184009812022296,0.9872084113704258,1.0,0.8718269724141663,0.8278584887144257,0.8278584887144257
2000-08-18,0.0,0.002677618282039506,0.17075236154523635,0.6184009812022296,0.9872084113704258,1.0,0.8718269724141663,0.8278584887144257,0.8278584887144257
2000-08-19,0.0,0.002677618282039506,0.17075236154523635,0.6184009812022296,0.9872084113704258,1.0,0.8718269724141663,0.8278584887144257,0.8278584887144257
2000-08-20,0.0,0.002677618282039506,0.17075236154523635,0.6184009812022296,0.9872084113704258,1.0,0.8718269724141663,0.8278584887144257,0.8278584887144257
2000-08-21,0.0,0.002677618282039506,0.17075236154523635,0.6184009812022296,0.9872084113704258,1.0,0.8718269724141663,0.8278584887144257,0.8278584887144257
2000-08-22,0.0,0.002677618282039506,0.17075236154523635,0.6184009812022296,0.9872084113704258,1.0,0.8718269724141663,0.8278584887144257,0.8278584887144257
2000-08-23,0.0,0.002677618282039506,0.17075236154523635,0.6184009812022296,0.9872084113704258,1.0,0.8718269724141663,0.8278584887144257,0.8278584887144257
2000-08-24,0.0,0.002677618282039506,0.17075236154523635,0.6184009812022296,0.9872084113704258,1.0,0.8718269724141663,0.8278584887144257,0.8278584887144257
2000-08-25,0.0,0.002677618282039506,0.17075236154523635,0.6184009812022296,0.851228339698945,0.820728439658438,0.8718269724141663,0.8278584887144257,0.8278584887144257
2000-08-26,0.0,0.0037481392017232927,0.19900949081871397,0.6623714335223894,0.9397268262318647,0.9095638900440229,0.8718269724141663,0.8278584887144257,0.8278584887144257
2000-08-27,0.0,0.0003949279619248657,0.16065776185411196,0.6970920562640306,0.9818340461585379,0.9607998120982119,0.8718269724141663,0.8278584887144257,0.8278584887144257
2000-08-28,0.0,0.000735306906450524,0.1763575766696236,0.6850414720426606,1.0,0.9899987071283901,0.8718269724141663,0.8278584887144257,0.8278584887144257
2000-08-29,0.0,0.000735306906450524,0.1763575766696236,0.6850414720426606,1.0,0.9899987071283901,0.8718269724141663,0.8278584887144257,0.8278584887144257
2000-08-30,0.0,0.000735306906450524,0.1763575766696236,0.6850414720426606,1.0,0.9899987071283901,0.8718269724141663,0.8278584887144257,0.8278584887144257
2000-08-31,0.0,0.000735306906450524,0.1763575766696236,0.6850414720426606,1.0,0.9899987071283901,0.8718269724141663,0.8278584887144257,0.8278584887144257
2000-09-01,0.0,0.0015382595184173385,0.1722382529249478,0.6978390923772939,0.9948767029459225,0.9527389570103681,0.844507536304907,0.8278584887144257,0.8278584887144257
2000-09-02,0.0,0.0011900083464899496,0.1577697945964374,0.6550592698798426,1.0,1.0,0.8717826442898075,0.8602545416666666,0.8602545416666666
2000-09-03,0.0,0.0010086351578708344,0.13713307721005555,0.6554146817694431,1.0,0.9994051311720953,0.8717826442898075,0.8602545416666666,0.8602545416666666
2000-09-04,0.0,1.650057694324977e-05,0.13096025083184032,0.6450537217613471,1.0,1.0,0.9124468722232092,0.881690740740741,0.881690740740741
2000-09-05,0.0,1.650057694324977e-05,0.13096025083184032,0.6450537217613471,1.0,1.0,0.9124468722232092,0.881690740740741,0.881690740740741
2000-09-06,0.0018916597263533607,0.017712204386839497,0.2198508552391935,0.6783848989752351,1.0,1.0,0.9297473339329306,0.9005647364771149,0.9005647364771149
2000-09-07,3.274510909398432e-05,0.9322245505023788,0.9548676984736773,0.9237246501794614,0.8830713835129822,0.894711368469718,0.8768398283882968,0.8319805628517823,0.8319805628517823
2000-09-08,3.274510909398432e-05,0.9322245505023788,0.9548676984736773,0.9237246501794614,0.8830713835129822,0.894711368469718,0.8768398283882968,0.8319805628517823,0.8319805628517823
2000-09-09,3.274510909398432e-05,0.9322245505023788,0.9548676984736773,0.9237246501794614,0.8830713835129822,0.894711368469718,0.8768398283882968,0.8319805628517823,0.8319805628517823
2000-09-10,3.274510909398432e-05,0.9322245505023788,0.9548676984736773,0.9237246501794614,0.8830713835129822,0.894711368469718,0.8768398283882968,0.8319805628517823,0.8319805628517823
2000-09-11,3.274510909398432e-05,0.9322245505023788,0.9548676984736773,0.9237246501794614,0.8830713835129822,0.894711368469718,0.8768398283882968,0.8319805628517823,0.8319805628517823
2000-09-12,3.274510909398432e-05,0.9322245505023788,0.9548676984736773,0.9237246501794614,0.8830713835129822,0.894711368469718,0.8768398283882968,0.8319805628517823,0.8319805628517823
2000-09-13,3.274510909398432e-05,0.9322245505023788,0.9548676984736773,0.9237246501794614,0.8830713835129822,0.894711368469718,0.8768398283882968,0.8319805628517823,0.8319805628517823
2000-09-14,3.274510909398432e-05,0.9322245505023788,0.9548676984736773,0.9237246501794614,0.8830713835129822,0.894711368469718,0.8768398283882968,0.8319805628517823,0.8319805628517823
2000-09-15,3.274510909398432e-05,0.5238243833017084,0.9897613521183088,0.9321311007340317,0.8595052558331121,0.8419524444739391,0.8715388352730725,0.8319805628517823,0.8319805628517823
2000-09-16,3.274510909398432e-05,0.5238243833017084,1.0,1.0,0.96551144492746,0.9285331888933973,0.8715388352730725,0.844099259259259,0.844099259259259
2000-09-17,0.0014261185885776646,0.16802103061679305,0.8256821784250468,0.908044961731926,0.8858987337514772,0.8864384556819997,0.8472251320966825,0.8823638161721932,0.8823638161721932
2000-09-18,0.0014261185885776646,0.16802103061679305,0.8256821784250468,0.908044961731926,0.8858987337514772,0.8864384556819997,0.8472251320966825,0.8823638161721932,0.8823638161721932
2000-09-19,0.0035039843839706044,0.16802103061679305,0.8256821784250468,0.908044961731926,0.8858987337514772,0.8864384556819997,0.8472251320966825,0.8823638161721932,0.8823638161721932
2000-09-20,0.0035039843839706044,0.16802103061679305,0.8256821784250468,0.908044961731926,0.8858987337514772,0.8864384556819997,0.8472251320966825,0.8823638161721932,0.8823638161721932
2000-09-21,0.0035039843839706044,0.16802103061679305,0.8256821784250468,0.908044961731926,0.8858987337514772,0.8864384556819997,0.8472251320966825,0.8823638161721932,0.8823638161721932
2000-09-22,0.0035039843839706044,0.09679841178489937,0.6120787750156544,0.957028102277177,0.9799911770637548,0.9537407673845688,0.9032419146250791,0.8823638161721932,0.8823638161721932
2000-09-23,0.0,0.03410970971899975,0.38040049478428034,0.8464991358245404,1.0,1.0,0.8882389157525794,0.8406696562032884,0.8406696562032884
2000-09-24,0.0,0.03410970971899975,0.38040049478428034,0.8464991358245404,1.0,1.0,0.8882389157525794,0.8406696562032884,0.8406696562032884
2000-09-25,0.0,0.008305627014613353,0.28956183243173506,0.843504873468898,1.0,1.0,0.8882389157525794,0.8406696562032884,0.8406696562032884
2000-09-26,0.0,0.008456737277137786,0.2195311641747946,0.8072723563023727,1.0,1.0,0.8801429881041506,0.8499119321449107,0.8499119321449107
2000-09-27,0.0,0.005953372557909492,0.21824537707424568,0.7621611576216324,1.0,1.0,0.9210628410630196,0.8820924643584521,0.8820924643584521
2000-09-28,0.0,0.008631413439258528,0.20264991926218057,0.708198763271496,1.0,1.0,0.9148693397074141,0.8525298805970148,0.8525298805970148
2000-09-29,0.0,0.008631413439258528,0.20264991926218057,0.708198763271496,1.0,1.0,0.9478197945275131,0.9161143194070079,0.9161143194070079
2000-09-30,0.0,0.0,0.11305835682229752,0.6194619856184652,1.0,1.0,0.9215968618780734,0.8768148491879351,0.8768148491879351
2000-10-01,0.0,0.01743358085980686,0.1871448511337798,0.657880436317238,1.0,1.0,0.879969203964031,0.8577771438332763,0.8577771438332763
2000-10-02,0.0,0.0,0.09642973075026205,0.5845954427041791,1.0,1.0,0.8992472286207887,0.8021044211315104,0.8021044211315104
2000-10-03,0.0,0.00019743106506490385,0.11865690690098528,0.5928760093026232,0.9892584892180154,0.980240239934932,0.8647357914229343,0.8198831878344129,0.8198831878344129
2000-10-04,0.0,5.7085895172581745e-05,0.09843540570355251,0.5623403145299503,1.0,1.0,0.8838545070726888,0.8300961062590974,0.8300961062590974
2000-10-05,0.0,0.0,0.0915352405345042,0.5572724245352244,1.0,1.0,0.8793162756244609,0.8432761904761904,0.8432761904761904
2000-10-06,0.0,0.004691086638830901,0.12015467851155463,0.5194162746276336,1.0,1.0,0.892161049503899,0.7859360802469135,0.7859360802469135
2000-10-07,0.0,0.0,0.06692050993477208,0.5194162746276336,1.0,1.0,0.892161049503899,0.7859360802469135,0.7859360802469135
2000-10-08,8.708019191226867e-05,0.009700938679008007,0.13589994984142162,0.5821579575044252,1.0,1.0,0.9245639388592999,0.8864870169491523,0.8864870169491523
2000-10-09,0.0,0.00028635523234315304,0.053784600228394985,0.45931454422931456,0.9998077102732771,1.0,0.8662659276261169,0.7658143519950509,0.7658143519950509
2000-10-10,0.0,0.00028635523234315304,0.08549537207488306,0.5294448249711659,0.9803677037080842,0.977258181911311,0.8346907258064518,0.7958101554746938,0.7958101554746938
2000-10-11,0.0,0.0,0.04310377198256425,0.4449637666941284,0.9835668154622296,0.9948429324969706,0.8494017059548116,0.7682437042459735,0.7682437042459735
2000-10-12,0.0,2.7909414971692193e-06,0.04672079504954372,0.46428826792488825,0.9807384063138999,0.9903408880732043,0.8474620022950928,0.7807822303576457,0.7807822303576457
2000-10-13,0.0,0.0,0.04485494103665784,0.45005875925865635,0.9792902793190003,0.9877280215495393,0.8635513356935944,0.8310180887372015,0.8310180887372015
2000-10-14,0.0,0.0,0.03374380774773249,0.4242091221284061,0.9788177373057478,0.9946889854741672,0.8518235825231497,0.7914561835308419,0.7914561835308419
2000-10-15,0.0,0.0013953300276775336,0.0709164682692456,0.45923052305846207,0.9704220426279572,0.9925696915097615,0.8871173066307865,0.861194498847926,0.861194498847926
2000-10-16,0.0,0.0,0.021678554247882304,0.36940347297673537,0.9523163068720365,0.9855951181017374,0.8468330268716662,0.7373325654152446,0.7373325654152446
2000-10-17,0.0,0.0,0.01965512006888415,0.325845186012145,0.9156749415733079,0.9583722931531701,0.8300037189868601,0.7485395620437957,0.7485395620437957
2000-10-18,0.0,0.0,0.01965512006888415,0.325845186012145,0.9156749415733079,0.9583722931531701,0.8300037189868601,0.7485395620437957,0.7485395620437957
2000-10-19,0.0,0.0,0.03486033199638329,0.4035142500557631,0.9413074074184304,0.9711617533079191,0.8443921466865346,0.7754459071472204,0.7754459071472204
2000-10-20,0.0,0.0,0.014812584837165256,0.31337506791027303,0.9074649159802297,0.9388397292606734,0.8215233665361305,0.7631567307692309,0.7631567307692309
2000-10-21,0.0,0.0,0.009608653386454185,0.303851010408309,0.8952452625174896,0.9424535581981061,0.8209420598128963,0.7399739261947976,0.7399739261947976
2000-10-22,0.0,0.002363364810383116,0.030844349501695897,0.2849874492668721,0.8895042050499654,0.9133603145162889,0.8405161490683217,0.8429541690140847,0.8429541690140847
2000-10-23,0.0,0.0,0.011110600521772745,0.27003062834093045,0.8612595761116044,0.9152117999223565,0.8011950794265784,0.7176633858267718,0.7176633858267718
2000-10-24,0.0,0.0,0.004812695328445701,0.20581056134507913,0.7635366268034773,0.8854243160901298,0.8419019762582617,0.8400144329896909,0.8400144329896909
2000-10-25,0.0,0.0,0.004812695328445701,0.20581056134507913,0.8021076483722973,0.8010965964535585,0.7534822278911559,0.6591431433938635,0.6591431433938635
2000-10-26,0.0,0.0,0.004812695328445701,0.20581056134507913,0.8021076483722973,0.8655665871505533,0.7513145061938471,0.6729855932203392,0.6729855932203392
2000-10-27,0.0,0.0,0.004812695328445701,0.20581056134507913,0.8021076483722973,0.8655665871505533,0.7513145061938471,0.6729855932203392,0.6729855932203392
2000-10-28,0.0,0.0,0.006377083250037985,0.23342708527106432,0.8119662622735544,0.8690239229141944,0.7630936269044968,0.678899907120743,0.678899907120743
2000-10-29,0.0,0.001251870875790137,0.033856042608629025,0.21194067460701058,0.6854071774256391,0.7606198795639478,0.7310406900050734,0.7578071729957805,0.7578071729957805
2000-10-30,0.0,0.001251870875790137,0.033856042608629025,0.21194067460701058,0.6854071774256391,0.7606198795639478,0.7310406900050734,0.7578071729957805,0.7578071729957805
2000-10-31,0.0,0.001251870875790137,0.033856042608629025,0.21194067460701058,0.6854071774256391,0.7606198795639478,0.7310406900050734,0.7578071729957805,0.7578071729957805
2000-11-01,0.0,0.001251870875790137,0.033856042608629025,0.21194067460701058,0.6854071774256391,0.7606198795639478,0.7310406900050734,0.7578071729957805,0.7578071729957805
2000-11-02,0.0,0.001251870875790137,0.033856042608629025,0.21194067460701058,0.6854071774256391,0.7606198795639478,0.7310406900050734,0.7578071729957805,0.7578071729957805
2000-11-03,0.0,0.001251870875790137,0.033856042608629025,0.21194067460701058,0.6854071774256391,0.7606198795639478,0.7310406900050734,0.7578071729957805,0.7578071729957805
2000-11-04,0.0,0.001251870875790137,0.033856042608629025,0.21194067460701058,0.6854071774256391,0.7606198795639478,0.7310406900050734,0.7578071729957805,0.7578071729957805
2000-11-05,0.0,0.001251870875790137,0.033856042608629025,0.21194067460701058,0.6854071774256391,0.7606198795639478,0.7310406900050734,0.7578071729957805,0.7578071729957805
2000-11-06,0.0,0.001251870875790137,0.033856042608629025,0.21194067460701058,0.6854071774256391,0.7606198795639478,0.7310406900050734,0.7578071729957805,0.7578071729957805
2000-11-07,0.0,0.001251870875790137,0.033856042608629025,0.21194067460701058,0.6854071774256391,0.7606198795639478,0.7310406900050734,0.7578071729957805,0.7578071729957805
2000-11-08,0.0,0.001251870875790137,0.033856042608629025,0.21194067460701058,0.6854071774256391,0.7606198795639478,0.7310406900050734,0.7578071729957805,0.7578071729957805
2000-11-09,0.0,0.001251870875790137,0.033856042608629025,0.21194067460701058,0.6854071774256391,0.7606198795639478,0.7310406900050734,0.7578071729957805,0.7578071729957805
2000-11-10,0.0,9.672508547301605e-05,0.00658939663113568,0.11538429407306339,0.5938821620687507,0.6307623360821959,0.6184288590604028,0.678261053224444,0.678261053224444
2000-11-11,0.0,9.672508547301605e-05,0.00658939663113568,0.11538429407306339,0.5938821620687507,0.6307623360821959,0.6184288590604028,0.678261053224444,0.678261053224444
2000-11-12,0.0,0.0,0.0002487117384523614,0.09366829919004226,0.5938821620687507,0.6941174421398255,0.710821856356505,0.7358287769784173,0.7358287769784173
2000-11-13,0.0,0.0,0.002029605943694261,0.12303182298507738,0.663570653191853,0.7467642019061234,0.6835102322507265,0.7257137707687977,0.7257137707687977
2000-11-14,0.0,0.0,0.003998153115181242,0.10327404628859775,0.6723030574597118,0.7838046768553074,0.7395681658187186,0.7904220219656436,0.7904220219656436
2000-11-15,0.0,0.0,0.0004080634021445666,0.09843335067152774,0.6563168918209066,0.7895961449918871,0.7294801518621566,0.7287430301323571,0.7287430301323571
2000-11-16,0.0,0.0,0.009115863284542882,0.12582634863396402,0.6520961267160928,0.7412939582808572,0.7260007439401159,0.774969050971557,0.774969050971557
2000-11-17,0.0,0.0,0.000303977316269446,0.07286838665858085,0.6096052099942538,0.7549023458142684,0.7202830061943779,0.7153958884821177,0.7153958884821177
2000-11-18,0.0,0.0,0.003589830831849404,0.11212343527229472,0.5851455299745649,0.7102642308550493,0.6501833889238996,0.682486341875528,0.682486341875528
2000-11-19,0.0,0.0,7.603647789102616e-05,0.04930400819814759,0.5297599012734492,0.6910008043036999,0.6786415161622531,0.6882892987890734,0.6882892987890734
2000-11-20,0.0,0.0,0.0005978845466835719,0.06722463239858362,0.5430537333050323,0.7077189306835057,0.6635108901151263,0.6715142213460998,0.6715142213460998
2000-11-21,0.0,0.0,0.00013622499808414444,0.04404814551504326,0.4481129943648493,0.6624924257655185,0.6701837106627646,0.6701818924246691,0.6701818924246691
2000-11-22,0.0,0.0,0.000475017964907385,0.04244150142625085,0.48025461764545796,0.6778588375567609,0.6695989240535515,0.6701818924246691,0.6701818924246691
2000-11-23,0.0,0.0,0.000561675224155108,0.04757851676006002,0.4592634233271207,0.6488748595596114,0.6816691664489155,0.7933320191495352,0.7933320191495352
2000-11-24,0.0,0.0,8.261169438271135e-05,0.027965414481915807,0.4119993511941534,0.6159037507260322,0.6394094621804823,0.6410103632779499,0.6410103632779499
